XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares S&P GSCI Dynamic Roll Energy Swap,DE000A1J0ZE3,iShares,Swap-based,Accumulating,0.09063527,0.34155249,-0.7346373613027971,9.01736308203032e-06,16.20447236,36.74615
SPDR MSCI ACWI IMI ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,0.089313524,0.025254288,2.5365686809305417,8.885861696485583e-06,12.404,51.9257
db x-trackers MSCI Europe Value TRN Index ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,0.08810083,0.30715631,-0.7131726514099612,8.76520996669651e-06,3.75659655,259.15075
ETFlab STOXX Europe Strong Style Composite 40,DE000ETFL052,ETFlab,Full Replication,Distributing,0.08760522,0.31301343,-0.7201231269853181,8.715901399324391e-06,3.71175764,40.56045
ETFlab MSCI Europe MC,DE000ETFL292,ETFlab,Full Replication,Distributing,0.0858438,0.018961595,3.5272457301192226,8.540656556119867e-06,6.377002780000001,41.9416
db x-trackers Stoxx® Europe 600 Industrial Goods Short Daily ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,0.08565607,0.171182865,-0.4996224067169339,8.521979173999312e-06,16.5333537798,25.97295
AMUNDI ETF MSCI UK,FR0010655761,Amundi ETF,Swap-based,Accumulating,0.08270616,0.50794808,-0.8371759570387588,8.228490673007237e-06,207.05640444,29.69095
PowerShares FTSE RAFI Asia Pacific Ex-Japan Fund,IE00B23D9463,PowerShares,Full Replication,Distributing,0.08219445,0.05439971,0.5109354443249792,8.177580305964631e-06,3.0950061900000003,46.64155
iShares S&P 500 Minimum Volatility,DE000A1KB2E7,iShares,Optimised,Accumulating,0.07896924000000001,,,7.856702025513821e-06,6.246607780000001,24.7574615384615
Ossiam ETF Emerging Markets Minimum Variance NR (EUR share class),LU0705291903,Ossiam,Swap-based,Accumulating,0.07884516,0.15503373,-0.49143221929834247,7.84435722407815e-06,35.518367,83.7808421052632
ETFlab iBoxx € Liquid Sovereign Diversified 1-10,DE000ETFL110,ETFlab,Full Replication,Distributing,0.078724324,0.270216908,-0.7086624794033984,7.832335170352483e-06,9.12251125,23.6262
ComStage ETF CAC 40 Leverage,LU0419741094,ComStage ETF,Swap-based,Accumulating,0.07860139,0.1917025,-0.5899824467599536,7.82010438521634e-06,8.4181411,37.07615
MSCI Europe Value Source ETF,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,0.07162842999999999,0.29375409,-0.7561619312262172,7.126359973394385e-06,55.55707893,24.9503
db x-trackers II iTraxx Europe Subordinated Financials 5- year Short Daily TR Index ETF,LU0378819881,db X-trackers,Swap-based,Accumulating,0.07147856,0.3540107,-0.7980892667933484,7.1114493077660494e-06,8.906674261800001,63.37445
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TR Index ETF,LU0290357846,db X-trackers,Swap-based,Accumulating,0.07139433199999999,0.051107515,0.396943913238591,7.103069408222822e-06,14.420776759083,56.9456
SPDR MSCI Europe Health Care ETF,FR0000001737,SPDR,Full Replication,Accumulating,0.071199575,0.050358,0.41386820366178156,7.083692905215032e-06,80.20855,90.4744
db x-trackers MSCI Emerging Markets Information Technology TRN Index ETF,LU0592217102,db X-trackers,Swap-based,Accumulating,0.070906248,0.11284263,-0.3716359854427356,7.054509607578663e-06,3.9025546895809997,111.7085
iShares Global Corporate Bond ,DE000A1J7CK4,iShares,Optimised,Distributing,0.07075434,0.79115199,-0.9105679554695931,7.039396179979615e-06,301.55074094,60.82735
AMUNDI ETF REAL ESTATE REIT IEIF,FR0010791160,Amundi ETF,Swap-based,Accumulating,0.06807031,0.057228230000000005,0.1894533519558439,6.772360256403044e-06,23.57615,46.2965
iShares Dow Jones Europe Sustainability Screened,DE000A1JB4N7,iShares,Full Replication,Accumulating,0.0677884,0.40860708,-0.8340988119931745,6.744312843663444e-06,13.59960935,30.565
CS ETF (IE) on iBoxx USD Govt 3-7,IE00B3VWN393,CS ETF,Optimised,Accumulating,0.0665030205704672,0.148149223344895,-0.5511078690190191,6.616429592316918e-06,83.44485372022751,16.5437
db x-trackers MSCI Emerging Markets Utilities TRN Index ETF,LU0592217441,db X-trackers,Swap-based,Accumulating,0.065309195,0.045807956,0.4257172924284158,6.4976550950873654e-06,3.3104635161259997,109.19875
db x-trackers II iTraxx HiVol 5-year TR Index ETF,LU0290358737,db X-trackers,Swap-based,Accumulating,0.06279748,0.017884880000000002,2.5112049955045825,6.247762905064853e-06,11.268412215424,47.15165
Lyxor ETF MSCI World Financials TR,LU0533032859,Lyxor ETF,Swap-based,Accumulating,0.06160859,0.09806227,-0.371740119823863,6.129479451012197e-06,39.782723520000005,161.79675
db x-trackers Stiftungs-ETF Stabilität,IE00B4WRDS59,db X-trackers,Full Replication,Distributing,0.06152665,0.06830395,-0.09922266574627092,6.121327186105373e-06,5.2716244009999995,96.7586
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 10-15,FR0010823385,Amundi ETF,Swap-based,Accumulating,0.06022518,0.07735254,-0.22141949055583687,5.991843073238826e-06,9.056090560000001,15.5168
SPDR MSCI Europe Financials ETF,FR0000001703,SPDR,Full Replication,Accumulating,0.060127940000000005,0.8769636999999999,-0.9314362270639024,5.9821686011917225e-06,39.3395,29.0134
db x-trackers Stoxx® Europe 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Accumulating,0.05967654,0.44773973,-0.8667160048539807,5.93725851602037e-06,5.550667263299999,32.2054
Lyxor ETF S&P 500 VIX Futures Enhanced Roll,LU0832435464,Lyxor ETF,Swap-based,Accumulating,0.0572879,0.017689279999999998,2.238565956330614,5.6996111393174505e-06,48.996066,191.93305
ETFX DAXglobal Alternative Energy Fund,DE000A0Q8M94,ETF Securities,Swap-based,Accumulating,0.056806949999999995,0.31364168,-0.8188794614287234,5.651761105061442e-06,5.16228643419996,88.6279
SPDR Barclays Capital Euro Government Bond ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,0.056623889999999996,0.31936628,-0.8226992217212161,5.633548344335993e-06,2.908795,14.7606
db x-trackers MSCI World Energy TRN Index ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,0.05512926,0.37397242999999997,-0.8525846945455311,5.484846615050087e-06,7.063628577403,130.6881
db x-trackers MSCI Emerging Market Short Daily Index ETF,LU0518622286,db X-trackers,Swap-based,Accumulating,0.055102370000000005,0.23361020999999998,-0.7641268761326827,5.482171311128383e-06,8.51466498587,62.678
db x-trackers Stoxx® Europe 600 Oil & Gas Short Daily ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,0.055053,0.01456682,2.7793423684785012,5.4772594571077585e-06,5.9831492575,23.5994
RBS Market Access Short FTSE® MIB Monthly Index ETF,LU0562666312,RBS Market Access,Swap-based,Accumulating,0.05446533,0.08005478999999999,-0.3196493301650032,5.418791779321652e-06,1.112683,186.4497
CS ETF (IE) on iBoxx EUR Inflation Linked,IE00B3VTQ640,CS ETF,Optimised,Accumulating,0.05443685,0.27306975,-0.8006485522471822,5.415958285246153e-06,46.293722609999996,48.6493
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Accumulating,0.05270385,1.15589928,-0.9544044616067241,5.243540966677361e-06,20.66024204,20.48215
UBS-ETFs plc- MSCI Canada TRN Index SF (CAD) I-acc,IE00B3PQD935,UBS-ETF,Swap-based,Accumulating,0.052601,1.254906,-0.9580837130430486,5.233308352012156e-06,9.450017742466802,43.89735
db x-trackers CSI300 Real Estate UCITS ETF,LU0781022099,db X-trackers,Swap-based,Accumulating,0.051179169999999996,0.0018735,26.317411262343207,5.091849542975417e-06,0.469221355468,182.0013
UBS-ETF STOXX Global Rare Earth I,LU0671493194,UBS-ETF,Full Replication,Distributing,0.05108052,0.03161575,0.6156668748962146,5.082034789093819e-06,1.98787891060289,99.76105
CS ETF (IE) on MSCI Pacific ex Japan,IE00B52MJY50,CS ETF,Full Replication,Accumulating,0.05002587,1.1184916,-0.9552738080464798,4.977106961610509e-06,52.152996470678005,37.0725
db x-trackers II iTraxx Europe Senior Financials 5-year TR Index ETF,LU0378819295,db X-trackers,Swap-based,Accumulating,0.048537995,0.23654042,-0.7948004193109998,4.829077291751569e-06,7.7404321502,23.81235
SPDR MSCI Europe Industrials ETF,FR0000001778,SPDR,Full Replication,Accumulating,0.047804400000000004,1.03319722,-0.953731582824042,4.756091439001729e-06,15.2955,73.4258
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.046735410000000005,0.223307449,-0.7907127137527776,4.649736915414392e-06,15.88239511,26.1486
db x-trackers S&P Japan 500 Shariah ETF,LU0328475289,db X-trackers,Swap-based,Accumulating,0.0425495,0.076445,-0.4433972136830401,4.233277955246882e-06,2.5017829285169997,64.9826
db x-trackers S&P Europe 350 Shariah Index ETF,LU0328475107,db X-trackers,Swap-based,Accumulating,0.042446779999999996,0.17591878,-0.7587137655229306,4.223058274367835e-06,6.360792,56.28025
Lyxor ETF MSCI All Country World,FR0011079466,Lyxor ETF,Swap-based,Accumulating,0.042047949999999994,1.5276191499999998,-0.9724748475429887,4.18337841333795e-06,19.94501949,82.80915
UBS-ETF MSCI Europe & Middle East Socially Responsible A,LU0629460675,UBS-ETF,Full Replication,Distributing,0.03995985,0.02937334,0.3604121969105316,3.975631960421911e-06,3.0092186499999998,42.06625
PowerShares NASDAQ OMX Global Water Fund,IE00B23D9026,PowerShares,Full Replication,Distributing,0.038250758,0.155170109,-0.753491453692283,3.8055932646184634e-06,3.901507803,39.8105
ETFlab iBoxx € Liquid Sovereign Diversified 5-7,DE000ETFL144,ETFlab,Full Replication,Distributing,0.0379225,0.00379641,8.989042279416607,3.7729346586411087e-06,13.05317927,18.58635
PowerShares Global Clean Energy Fund,IE00B23D9133,PowerShares,Full Replication,Distributing,0.037137939,0.094574469,-0.6073153844511672,3.6948781647728748e-06,4.714503142999999,48.99035
RBS Market Access EuroStoxx 50® Monthly Double Short Index ETF,LU0562665777,RBS Market Access,Swap-based,Accumulating,0.0365242,0.03740367,-0.02351293335653959,3.6338168648991916e-06,2.6435366199999994,159.2978
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.0363204,1.7212723,-0.9788990969063989,3.613540667828032e-06,9.23195636,58.9044
db x-trackers II iTraxx Crossover 5-year 2x Short Daily Total Return Index ETF,LU0613541662,db X-trackers,Swap-based,Accumulating,0.035617,0,,3.5435589356403294e-06,31.2856001905,85.63635
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3-5 TR,LU0444606023,ComStage ETF,Swap-based,Accumulating,0.0341978,0,,3.402361787046659e-06,18.10244682,9.415
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,0.03390498,2.8621727200000002,-0.9881541111187727,3.3732289311763105e-06,25.70921096,17.21875
Lyxor ETF S&P 500 Capped Materials Sector,FR0011192780,Lyxor ETF,Swap-based,Accumulating,0.033495199999999996,0.0021471999999999997,14.599478390461996,3.3324596473891664e-06,3.52897987,141.8682
Nomura Voltage Mid-Term Source ETF,DE000A1JQQZ6,Source Markets,Swap-based,Accumulating,0.032815040000000004,0.7568762299999999,-0.9566441133975102,3.2647900782040836e-06,34.273257014356204,153.3656
SPDR S&P 500 Low Volatility ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,0.03195589,0.009762,2.273498258553575,3.179312675290997e-06,16.528,40.14005
Lyxor ETF EURO STOXX 50 Dividends,FR0010869529,Lyxor ETF,Swap-based,Distributing,0.03161805,0.32560828999999997,-0.9028954391793894,3.145700749783045e-06,19.04445525,188.3206
ComStage ETF iBoxx € Sovereigns Germany Capped 3m-2 TR,LU0444606700,ComStage ETF,Swap-based,Accumulating,0.031018189999999998,0.0004128,74.14096414728681,3.0860202808178536e-06,30.97137974,5.71185
Lyxor ETF MSCI World Utilities TR,LU0533034558,Lyxor ETF,Swap-based,Accumulating,0.02983789,0.07528903999999999,-0.6036887972007612,2.9685914515583347e-06,12.37533384,138.353
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Accumulating,0.029811900000000002,1.3248776,-0.9774983741894345,2.9660056892331173e-06,4.86024722,83.6739
db x-trackers MSCI World Consumer Discretionary TRN Index ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,0.02954821,0.04133896,-0.28522125375190865,2.9397709963690633e-06,8.158213249519,212.72215
RBS Market Access MSCI Brazil (ADR) EUR Hedged Index ETF,LU0667622541,RBS Market Access,Swap-based,Accumulating,0.029145650000000002,0.49131614,-0.9406784193981497,2.8997200351670708e-06,3.27835243,65.19355
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 Total Return Index ETF,LU0614173895,db X-trackers,Swap-based,Distributing,0.02888988,0.015578700000000001,0.854447418590768,2.874273308352102e-06,10.900546196762999,13.95225
UBS ETFs plc – MSCI Emerging Markets TRN INDEX SF – (USD) A-acc,IE00B3Z3FS74,UBS-ETF,Swap-based,Accumulating,0.028691278164704903,0,,2.854514280132586e-06,882.46807632665,52.8651
C-QUADRAT IQ European Equity ETF,LU0531943461,C-Quadrat,Swap-based,Accumulating,0.02843977,0.051017785,-0.4425518473606802,2.829491566135715e-06,27.93498517,114.5828
ComStage ETF CAC 40 Short GR,LU0419740955,ComStage ETF,Swap-based,Accumulating,0.02790825,0.400164,-0.9302579692326146,2.7766102890637678e-06,7.80310521,24.7994
CS ETF (IE) on MSCI UK Small Cap,IE00B3VWLG82,CS ETF,Optimised,Accumulating,0.02770925,1.0791128,-0.974322193194261,2.7568116471738717e-06,24.615079626943004,57.87285
Lyxor ETF MSCI USA Real Estate,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.027343698,0.10989055,-0.7511733447507543,2.720442636419423e-06,39.753840159999996,58.5069
iShares S&P GSCI Dynamic Roll Industrial Metals Swap,DE000A1J0ZF0,iShares,Swap-based,Accumulating,0.0265545,0.015518,0.7112063410233278,2.6419248043479555e-06,14.5859031,32.05385
db x-trackers II Global Sovereign Index ETF     ,LU0690964092,db X-trackers,Swap-based,Distributing,0.026546959999999998,0.01353065,0.9619870442292129,2.6411746447507195e-06,19.3745324094,53.8979
Lyxor ETF EUROMTS AAA Macro Weighted Government 1-3Y,FR0011146315,Lyxor ETF,Swap-based,Accumulating,0.0255675,12.33666106,-0.9979275186474159,2.5437275202005814e-06,98.87666629,8.34595
SPDR MSCI Europe Information Technology ETF,FR0000001695,SPDR,Full Replication,Accumulating,0.02542893,0.50391927,-0.9495376908289298,2.5299410990614715e-06,7.81875,58.69705
ETFX Dow Jones Global Select Dividend Fund,DE000A1H81A3,ETF Securities,Swap-based,Accumulating,0.024982599999999997,0.12361264999999999,-0.7978960891138569,2.4855354315503292e-06,2.22961243814848,36.83625
AMUNDI ETF EURO INFLATION ( C ),FR0010754127,Amundi ETF,Swap-based,Accumulating,0.02485552,0.09192817,-0.7296202023819249,2.47289215812637e-06,31.31635768,21.9871
AMUNDI ETF MSCI EUROPE INDUSTRIALS,FR0010688218,Amundi ETF,Swap-based,Accumulating,0.024836959999999998,0.1579115,-0.8427159516564658,2.471045611425483e-06,5.43286,37.43625
Amundi ETF Topix EUR Hedged Daily,FR0011314277,Amundi ETF,Swap-based,Distributing,0.02472361,,,2.459768344801263e-06,348.4744045,55.3443333333333
db x-trackers DJ Islamic Market Titans 100 ETF,LU0328475529,db X-trackers,Swap-based,Accumulating,0.02469754,0.12395174,-0.8007487430188556,2.457174623223024e-06,7.598720745185,45.0765
UBS-ETF MSCI Europe Infrastructure A,LU0665646658,UBS-ETF,Full Replication,Distributing,0.0245282,0.119515,-0.7947688574655901,2.4403268743906876e-06,1.57975621,73.1007
db x-trackers Stiftungs-ETF Wachstum,IE00B3Y8D011,db X-trackers,Full Replication,Distributing,0.02317813,0.19482254999999998,-0.8810295317456834,2.306007515313844e-06,5.3006620491000005,103.13475
ComStage ETF STOXX Europe 600 Construction & Materials NR,LU0378435639,ComStage ETF,Swap-based,Accumulating,0.021980552,7.715950514999999,-0.9971512839594721,2.186859686383101e-06,19.99023511,18.168
SPDR Barclays Capital US Aggregate Bond ETF,IE00B459R192,SPDR,Optimised,Distributing,0.021832375,0.40375,-0.9459260061919504,2.1721174584468242e-06,16.794228,46.47705
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,PowerShares,Full Replication,Distributing,0.021560789,0.036902389,-0.4157346018979964,2.1450971873095915e-06,0,32.9223
db x-trackers MSCI Emerging Markets Energy TRN Index ETF,LU0592216633,db X-trackers,Swap-based,Accumulating,0.020964263,0.02302969,-0.08968540175747042,2.0857484202140534e-06,2.908306563304,99.73245
db x-trackers S&P U.S. Carbon Efficient ETF,LU0411076002,db X-trackers,Swap-based,Accumulating,0.0207359,0.044581449999999995,-0.5348760527080209,2.063028433993439e-06,4.596378172223,83.0286
db x-trackers Nikkei 225 UCITS ETF (DR),LU0839027447,db X-trackers,Full Replication,Distributing,0.0193345,,,1.923602219196955e-06,15.088010182163,69.95025
db x-trackers MSCI EM Eastern Europe 10/40 TRN Index ETF,LU0592217870,db X-trackers,Swap-based,Accumulating,0.019233355,0.049486195,-0.6113389804974902,1.9135392361117613e-06,3.021148845722,79.4981
iShares Barclays Capital EURO Government Bond 10-15,DE000A0YBRX2,iShares,Full Replication,Distributing,0.01875897,0.040735730000000005,-0.5394959167296132,1.866342358056795e-06,10.9483274,13.10975
db x-trackers SMI Short Daily ETF,LU0470923532,db X-trackers,Swap-based,Accumulating,0.01846114,0.1364012,-0.864655589540268,1.8367110539660024e-06,6.774628495492,196.7525
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 3-5,FR0010823401,Amundi ETF,Swap-based,Accumulating,0.01818396,0,,1.8091342320612717e-06,2.10270513,7.8228
db x-trackers MSCI Emerging Markets Financials TRN Index ETF,LU0592216807,db X-trackers,Swap-based,Accumulating,0.0176379,0.069061554,-0.7446060944414891,1.7548063607527464e-06,3.2805568310949997,108.63915
ComStage ETF iBoxx € Germany Covered Capped Overall TR,LU0488317610,ComStage ETF,Swap-based,Accumulating,0.016408970000000002,0.01194397,0.373828802316148,1.6325393005630485e-06,11.01037932,5.281
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,0.01638125,0.62802463,-0.9739162300051831,1.6297814193912497e-06,131.84208216000002,14.95985
UBS-ETFs plc- MSCI Canada TRN Index SF (CAD) A-acc,IE00B5TZCY80,UBS-ETF,Swap-based,Accumulating,0.016289,0.00301024,4.411196449452536,1.6206034057513358e-06,48.8603156957649,46.9749
AMUNDI ETF MSCI EM ASIA,FR0011020965,Amundi ETF,Swap-based,Distributing,0.0162375,0.67837657,-0.9760641792212841,1.6154796366190257e-06,85.61865,54.7406
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,0.01494358,0.376164337,-0.960273799161349,1.4867466782563414e-06,89.53496468,44.68285
ComStage ETF MSCI EMU TRN,LU0392494729,ComStage ETF,Swap-based,Accumulating,0.014297269,2.636304163,-0.9945767756237466,1.4224447685151325e-06,43.15285722,20.92485
db x-trackers MSCI Emerging Markets Industrials TRN Index ETF,LU0592217011,db X-trackers,Swap-based,Accumulating,0.01416,0.012396709999999998,0.1422385455495856,1.4087877847282776e-06,2.817423895393,110.94465
HSBC MSCI Pacific ex Japan ETF,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.01401038,0.78128596,-0.9820675390096605,1.3939019917656331e-06,103.19504309999999,40.61445
Ossiam ETF World Minimum Variance NR (EUR share class),LU0799656698,Ossiam,Swap-based,Accumulating,0.0133739,2.11856469,-0.993687282685713,1.3305781747300501e-06,18.820157,23.3639
Lyxor ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Accumulating,0.013305200000000001,0.0023149,4.747634887036158,1.3237431661982119e-06,8.14947818,64.92185
SPDR MSCI Europe Energy ETF,FR0000001810,SPDR,Full Replication,Accumulating,0.01278877,0.01265252,0.010768605779718055,1.2723632032273626e-06,19.866,63.4778
STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,0.012435139999999999,0.7251305,-0.982851169548102,1.2371803201543779e-06,5.83717055,26.03215
CS ETF (IE) on MSCI USA Large Cap,IE00B3VWLJ14,CS ETF,Full Replication,Accumulating,0.0120395,0.033105,-0.6363238181543573,1.1978178343387074e-06,43.081172203011,20.6909
PowerShares Dynamic US Market Fund,IE00B23D9240,PowerShares,Full Replication,Distributing,0.01164575,0.01791245,-0.34985163950213405,1.1586433858756594e-06,11.036207883,45.79595
CS ETF (IE) on MSCI EM Latin America,IE00B5KMFT47,CS ETF,Full Replication,Accumulating,0.01104027,0.12156426,-0.909181613082661,1.0984037793857388e-06,16.444840690804,74.4838
db x-trackers Russell Midcap Index ETF,LU0592217953,db X-trackers,Swap-based,Accumulating,0.011019375,0.073455,-0.8499846845007147,1.0963249219872996e-06,15.456876246434,63.8019
db x-trackers FTSE EPRA/NAREIT Eurozone Real Estate ETF,LU0489336965,db X-trackers,Swap-based,Accumulating,0.01098881,0.10590369000000001,-0.8962377042764044,1.0932839898799396e-06,2.645025,180.50905
SPDR MSCI Europe Utilities ETF,FR0000001646,SPDR,Full Replication,Accumulating,0.0108981,0.034059519999999996,-0.6800277866511331,1.084259191860681e-06,8.41125,60.28155
Lyxor ETF MSCI World Industrials TR,LU0533033402,Lyxor ETF,Swap-based,Accumulating,0.01047937,0.111403,-0.9059327845749217,1.0425994666418057e-06,28.59010677,123.373
Lyxor ETF EUROMTS AAA Macro Weighted Government 5-7Y,FR0011146356,Lyxor ETF,Swap-based,Accumulating,0.0099873,0.00154273,5.473783487713339,9.936430962158703e-07,106.4102398,9.94725
SPDR S&P UK Dividend Aristocrats ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,0.00864902,0.01816477,-0.5238574449332416,8.604967320530061e-07,36.207,75.5631
db x-trackers Global Fund Supporters ETF (DR),IE00B46F7724,db X-trackers,Full Replication,Distributing,0.008601025,0.008974895,-0.041657311868272595,8.557216776936817e-07,2.473359339708,36.9247
CS ETF (IE) on Credit Suisse Global Alternative Energy,IE00B3YKW880,CS ETF,Full Replication,Accumulating,0.0083766,0.014057479999999999,-0.40411795001664597,8.333934857030289e-07,16.819346537085504,97.90305
ComStage ETF iBoxx € Liquid Sovereigns Diversified 15+ TR,LU0444606536,ComStage ETF,Swap-based,Accumulating,0.00831938,0.02161028,-0.6150267372750376,8.27700629979713e-07,12.53452392,18.33235
RBS Market Access ShortDAX® x2 Monthly Index ETF,LU0562665421,RBS Market Access,Swap-based,Accumulating,0.0081425,0.20865851000000002,-0.9609769091133642,8.101027215501412e-07,2.02391565,143.5247
UBS (Irl) ETF plc - MSCI World (USD) A-dis,IE00B7KQ7B66,UBS-ETF,Full Replication,Distributing,0.008103,0.06896836,-0.8825113428824464,8.061728403709911e-07,5.411510984188501,44.2133
"UBS ETFs plc - MSCI EMU Growth TRN Index SF, A-acc (EUR)",IE00B4MFJH03,UBS-ETF,Swap-based,Accumulating,0.00754,0.0244998,-0.6922423856521278,7.501595972352552e-07,2.26577402,52.82145
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Accumulating,0.00707843,0.6900853,-0.9897426738404658,7.042376920236004e-07,57.98075742,48.6636
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 7-10,FR0010823450,Amundi ETF,Swap-based,Accumulating,0.00706821,0.00516621,0.3681615729906449,7.032208974501595e-07,6.552093599999999,13.0736
db x-trackers MSCI World Utilities TRN Index ETF,LU0540980652,db X-trackers,Swap-based,Accumulating,0.006881529999999999,0,,6.846479805255072e-07,3.612849931981,287.05185
ComStage ETF FTSE 100 TR,LU0488316216,ComStage ETF,Swap-based,Accumulating,0.006007986,0.053270620000000005,-0.8872176445477826,5.977385090126063e-07,26.79392775,29.25435
UBS-ETF MSCI World Socially Responsible A,LU0629459743,UBS-ETF,Full Replication,Distributing,0.0050668,0.013359639999999999,-0.620738283366917,5.040992900890703e-07,18.06393036094892,44.4198
iShares S&P GSCI Dynamic Roll Agriculture Swap,DE000A1J0ZD5,iShares,Swap-based,Accumulating,0.0047125,0.013973459999999998,-0.6627535341998331,4.6884974827203443e-07,7.46665081,38.7063
db x-trackers MSCI World Information Technology TRN Index ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,0.004614925,0.014730295000000001,-0.6867051881853011,4.591419468529058e-07,28.98337770277,363.15795
Lyxor ETF S&P 500 Capped Energy Sector,FR0011158161,Lyxor ETF,Swap-based,Accumulating,0.0043612,0,,4.338986784432884e-07,3.43080241,140.92415
AMUNDI ETF MSCI EASTERN EUROPE EX RUSSIA - EUR,FR0010717074,Amundi ETF,Swap-based,Accumulating,0.004283319999999999,0.04945053,-0.9133817170412531,4.261503456272828e-07,22.98712,36.92175
SPDR MSCI Europe Telecommunication Services ETF,FR0000001687,SPDR,Full Replication,Accumulating,0.00417,0.0030196999999999997,0.38093188065039585,4.1487606372294615e-07,5.125,68.63245
ComStage ETF iBoxx € Liquid Sovereigns Diversified 25+ TR,LU0444606619,ComStage ETF,Swap-based,Accumulating,0.00384699,0.01119024,-0.656219169562047,3.827395847437737e-07,12.045390509999999,23.49675
RBS Market Access S&P GSCI® Capped Component 35/20 2x Inverse Monthly Index ETF,LU0562665934,RBS Market Access,Swap-based,Accumulating,0.0036565,0,,3.637876083939934e-07,0,77.4639
db x-trackers II iBoxx € Germany 7-10 TRI ETF,LU0730820569,db X-trackers,Swap-based,Distributing,0.0036104600000000002,0.00362729,-0.0046398275296433145,3.5920705828037126e-07,5.4045741888,14.1963
HSBC MSCI USA ETF,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,0.00356469,0.16175196,-0.9779619981111821,3.546533706456952e-07,181.9833714259,22.48955
RBS Market Access LevDAX® X2 Monthly Index ETF,LU0562665348,RBS Market Access,Swap-based,Accumulating,0.00355482,0.06646110000000001,-0.9465127721328717,3.5367139780422147e-07,1.64200572,129.2405
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 5-7,FR0010823443,Amundi ETF,Swap-based,Accumulating,0.0034069,0.00271482,0.2549266618044659,3.3895473896827463e-07,5.19664577,9.8897
Lyxor ETF S&P GSCI Inverse Industrial Metals 1 Month Forward,LU0692029423,Lyxor ETF,Swap-based,Accumulating,0.00307692,0.00583389,-0.472578331096404,3.0612481006964207e-07,1.03018962,60.85345
ComStage ETF FTSE 100 Short Strategy TR,LU0488316562,ComStage ETF,Swap-based,Accumulating,0.003031,0.00328,-0.07591463414634148,3.015561988355515e-07,6.83025859,45.4644
Lyxor ETF S&P GSCI Aggregate 3 Month Forward,LU0721447083,Lyxor ETF,Swap-based,Accumulating,0.00286269,0.03301204,-0.9132834565812957,2.848109253858611e-07,3.13261498,36.9243
RBS Market Access Leveraged FTSE® 100 Monthly Index ETF,LU0562666072,RBS Market Access,Swap-based,Accumulating,0.0027665100000000002,0.00022065,11.538001359619308,2.7524191344128725e-07,5.86502922,54.5641
Lyxor ETF MSCI World Telecommunication Services TR,LU0533034129,Lyxor ETF,Swap-based,Accumulating,0.002628,0.365091,-0.9928017946210671,2.61461461741943e-07,7.31574499,78.96945
Lyxor ETF S&P 500 Capped Financial Sector,FR0011192723,Lyxor ETF,Swap-based,Accumulating,0.0024391,0.049938,-0.9511574352196724,2.4266767554595633e-07,81.01086387000001,74.4433
