XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI EMU Mid Cap UCITS ETF (LUX),LU0312694234,iShares,Full Replication,Accumulating,0.21139456,0.029543200000000002,6.155438815023423,1.6428388202370463e-05,130.60982074,27.2534090909091
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,0.20786294,0.27663481,-0.24860164922845396,1.615393069342011e-05,6.798,104.697136363636
SPDR MSCI EM Latin America UCITS ETF,IE00B454X613,SPDR,Optimised,Accumulating,0.207081,0.0756193,1.7384675605301818,1.6093162744278177e-05,2.634,85.6978181818182
Lyxor ETF S&P 500 Capped Health Care Sector,FR0011192848,Lyxor ETF,Swap-based,Accumulating,0.2067154,0.06252612,2.306064729428277,1.6064750382452088e-05,4.10737736,124.111227272727
AMUNDI ETF GOVT BOND EUROMTS BROAD INVESTMENT GRADE 7-10 UCITS ETF,FR0010754184,Amundi ETF,Swap-based,Accumulating,0.20561,0,,1.5978844953670476e-05,35.783937,9.24904545454545
HSBC MSCI AC FAR EAST ex JAPAN UCITS  ETF,DE000A1W2EK4,HSBC ETFs,Optimised,Accumulating,0.20373845000000002,0.38545469,-0.47143346472188463,1.5833398685137617e-05,77.159110638,65.957
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Accumulating,0.19683281,0.10198175,0.9300787640925949,1.5296731446842467e-05,12.78160188,52.3856363636364
iShares Global AAA-AA Government Bond UCITS ETF,DE000A1J7CM0,iShares,Optimised,Distributing,0.19542879999999999,0.03873237,4.045619465062426,1.5187619739710504e-05,26.171056699999998,23.6906363636364
iShares MSCI USA Islamic UCITS ETF,DE000A0NA0N1,iShares,Full Replication,Distributing,0.195321,0.39905253999999996,-0.5105381361562064,1.5179242134117364e-05,24.23839074,74.0169545454546
AMUNDI ETF EURO INFLATION UCITS ETF,FR0010754127,Amundi ETF,Swap-based,Accumulating,0.195024,0.0021019899999999998,91.7806507167018,1.5156160975850548e-05,7.513065,17.9291363636364
HSBC FTSE EPRA/NAREIT Development UCITS ETF,DE000A1JXC78,HSBC ETFs,Full Replication,Distributing,0.19295577,0,,1.499542985139877e-05,14.924608861400001,133.031863636364
db x-trackers II MTS Italy Aggregate 3-5 years - ex-Bank of Italy UCITS ETF,LU0877808484,db x-trackers,Swap-based,Distributing,0.19229770000000002,6.86747297,-0.9719987685659577,1.494428837725519e-05,18.551298078000002,13.1941363636364
iShares MSCI World - B UCITS ETF (Acc),IE00B3NBFN86,iShares,Optimised,Accumulating,0.1915427,0.767898365,-0.7505624328292455,1.4885614052368165e-05,59.8728187188092,55.0282272727273
SPDR MSCI EM Europe UCITS ETF,IE00B431K857,SPDR,Optimised,Accumulating,0.19077934,0.0959173,0.9889982307675467,1.4826290035618813e-05,8.412,92.7452272727273
db x-trackers II IBOXX SOVEREIGNS EUROZONE AAA UCITS ETF (1D),LU0975326215,db x-trackers,Swap-based,Distributing,0.1886483,0.058968,2.1991639533306198,1.466067767362246e-05,28.1815854,12.1597272727273
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,0.17982336999999998,0.09591724,0.8747763175837835,1.3974854084317488e-05,36.3336624729295,43.3194545454545
Deka STOXX® Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka,Full Replication,Distributing,0.17458569000000002,0.15574385000000002,0.12097967271259824,1.3567811252563487e-05,4.59878094,37.5162272727273
Lyxor ETF MSCI World Consumer Staples TR,LU0533032263,Lyxor ETF,Swap-based,Accumulating,0.17038479999999998,0.03921297,3.345113364277176,1.3241341868888444e-05,20.50320723,142.875863636364
SPDR MSCI Emerging Markets Small Cap UCITS ETF,IE00B48X4842,SPDR,Optimised,Accumulating,0.16706776999999998,0.021834146000000002,6.651674125473007,1.29835610796434e-05,9.752,146.382727272727
Lyxor ETF PRIVEX ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.163958407,0.08974871499999999,0.826860774552594,1.274191899374447e-05,24.696468600000003,102.36
ComStage ETF iBoxx € Sovereigns Germany Capped 5-10 TR,LU0444606965,ComStage ETF,Swap-based,Accumulating,0.16165428,0.069908086,1.3123831483528248,1.256285529019617e-05,23.17484912,3.22086363636364
STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,0.15944946,0.1701751,-0.06302708210543151,1.2391509164371783e-05,15.547485949999999,34.5143181818182
iShares EURO STOXX Technology (DE),DE0006289325,iShares,Full Replication,Distributing,0.156767571,0.06301007,1.4879764615401951,1.2183087937223521e-05,4.63490393,30.8606818181818
iShares $ Short Duration High Yield Corporate Bond UCITS ETF,DE000A1W4WD7,iShares,Optimised,Distributing,0.15610016000000002,0.10848489,0.43891153874055644,1.213122053345243e-05,26.22191596,50.5219090909091
db x-trackers MSCI World Telecommunication Services TRN Index UCITS ETF,LU0540980579,db X-trackers,Swap-based,Accumulating,0.15491373,0,,1.2039017911895194e-05,2.5821238056899998,372.232818181818
ComStage ETF iBoxx € Sovereigns Inflation-Linked Euro-Inflation TR,LU0444607187,ComStage ETF,Swap-based,Accumulating,0.149844785,0.07474758000000001,1.004677408954243,1.1645088208895908e-05,19.87420277,15.4358636363636
PIMCO German Government Bond Index Source ETF,IE00B87LHK09,PIMCO Source,Full Replication,Distributing,0.14127498000000002,0.24178604999999997,-0.41570251881777287,1.097909148997081e-05,10.09851721,13.6819545454545
SPDR MSCI EM Beyond BRIC UCITS ETF,IE00BCBJFC69,SPDR,Optimised,Accumulating,0.13896535999999998,0.029239,3.752739833783644,1.0799600901566076e-05,5.368,75.64795
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Optimised,Distributing,0.13892304,0.009609545,13.456776049230218,1.07963120307989e-05,109.2490215,164.609318181818
db x-trackers MSCI World Industrials TRN Index UCITS ETF,LU0540981387,db X-trackers,Swap-based,Accumulating,0.13886194899999998,0.280694206,-0.5052910034060341,1.0791564384200657e-05,32.77029937311,98.9310909090909
ComStage ETF MSCI USA Large Cap TRN,LU0392495882,ComStage ETF,Swap-based,Accumulating,0.136977033,5.687449065,-0.9759159103783552,1.064507938583145e-05,16.11873804,19.6604545454545
ComStage ETF MSCI Europe Mid Cap TRN,LU0392496260,ComStage ETF,Swap-based,Accumulating,0.132307718,0.15144775,-0.12638043153496836,1.0282206663566735e-05,30.20443306,35.0287727272727
UBS (Irl) ETF plc - MSCI Brazil (USD) A-dis,IE00B6SBCY47,UBS-ETF,Full Replication,Distributing,0.12988395,0.002429385,52.463716125686126,1.009384513895379e-05,2.17467,197.148136363636
Lyxor ETF EUROMTS AAA Macro Weighted Government 1-3Y,FR0011146315,Lyxor ETF,Swap-based,Accumulating,0.12708483,0.0032822399999999996,37.71893280198889,9.876313382294493e-06,94.66959,5.6585
ComStage ETF Commerzbank Bund-Future Leveraged TR,LU0530118024,ComStage ETF,Swap-based,Accumulating,0.12410186,0.17084637,-0.2736055205621284,9.644493844667672e-06,21.91144893,9.90454545454545
PowerShares FTSE RAFI Emerging Markets Fund,IE00B23D9570,PowerShares,Full Replication,Distributing,0.123546765,0.12708955,-0.027876288805806504,9.601355004438317e-06,7.293005610000001,61.7850454545455
db x-trackers MSCI World Materials TRN Index UCITS ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,0.11781799000000001,0.05159391000000001,1.28356389349053,9.156147050061276e-06,6.8666519920699995,106.126681818182
AMUNDI ETF MSCI EUROPE MATERIALS UCITS ETF,FR0010791137,Amundi ETF,Swap-based,Accumulating,0.11513525999999999,0.38279001,-0.699220833897938,8.94766046515509e-06,17.0011282,17.6442727272727
ComStage ETF STOXX Europe 600 Retail NR,LU0378436876,ComStage ETF,Swap-based,Accumulating,0.11297687,0.0125428,8.007308575437701,8.779922616025415e-06,11.04339602,19.0158636363636
db x-trackers II iBoxx Spain UCITS ETF,LU0925589755,db x-trackers,Swap-based,Accumulating,0.11114934,0.01196233,8.291612921562939,8.637897332633648e-06,18.422635743900003,32.791
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,0.10936072,7.199230115000001,-0.9848093868020498,8.498895914117844e-06,303.28804318,22.579
Lyxor ETF MSCI Europe Real Estate,FR0010833558,Lyxor ETF,Swap-based,Distributing,0.10866706,0.07360388000000001,0.4763767888323276,8.444988586699124e-06,9.65853525,89.3869090909091
db x-trackers II iBoxx EUR Liquid Corporate Financials UCITS ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,0.10638262,0.06532675,0.6284695013910839,8.26745484531513e-06,26.500292183,49.8483181818182
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Accumulating,0.105493151,0.469600234,-0.775355412195131,8.198330351165545e-06,38.150464619999994,17.8304090909091
Lyxor ETF MSCI World Telecommunication Services TR,LU0533034129,Lyxor ETF,Swap-based,Accumulating,0.10213674,0.05021628,1.0339368029650942,7.937489093591526e-06,17.70279038,77.1030454545455
UBS ETF - MSCI Japan 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950672476,UBS-ETF,Full Replication,Accumulating,0.10126428999999999,0,,7.869687219753531e-06,35.808,82.8985
db x-trackers MSCI EM Consumer Discretionary Index UCITS ETF,LU0592216476,db X-trackers,Swap-based,Accumulating,0.098631769,0.0019195999999999998,50.38141748280892,7.665102594023843e-06,10.93045398328,114.746909090909
SPDR MSCI Europe Consumer Discretionary ETF,FR0000001752,SPDR,Full Replication,Accumulating,0.09823156,0.64381893,-0.8474236226635958,7.6340006166878e-06,49.0935,72.7630909090909
AMUNDI ETF MSCI EUROPE UTILITIES UCITS ETF,FR0010688234,Amundi ETF,Swap-based,Accumulating,0.0979615,0.25412925,-0.6145209573474915,7.613013082675894e-06,30.648677480000003,17.8296818181818
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.0978662,0.32561588,-0.6994427913036674,7.605606906302736e-06,4.46801117,71.2898181818182
iShares Euro Government Bond 10-15yr UCITS ETF,DE000A0YBRX2,iShares,Full Replication,Distributing,0.09662036,3.77955513,-0.9744360495675585,7.508787275948761e-06,37.22561819,15.2692272727273
SPDR Citi Asia Local Government Bond UCITS ETF,IE00B7GBL799,SPDR,Optimised,Distributing,0.09524331,0.05422139,0.7565634152868452,7.401770747358459e-06,7.1442000000000005,102.3365
db x-trackers MSCI EM Information Technology Index UCITS ETF,LU0592217102,db X-trackers,Swap-based,Accumulating,0.09503153599999999,0.048572295,0.956496723080513,7.38531287122783e-06,24.287749356,126.4555
UBS-ETF MSCI Japan Infrastructure A,LU0665646062,UBS-ETF,Full Replication,Distributing,0.09199224,0.07192785,0.2789516160986323,7.149115995821427e-06,2.1726,53.4939545454545
db x-trackers II iBoxx Germany UCITS ETF,LU0643975161,db X-trackers,Swap-based,Distributing,0.09023,0.019016805,3.7447507612346023,7.012164681531478e-06,0.7495992966,11.2910909090909
db x-trackers MSCI EM Materials Index UCITS ETF,LU0592217284,db X-trackers,Swap-based,Accumulating,0.090189925,0.1648496,-0.45289570008055835,7.00905027945221e-06,12.6134795592,128.205409090909
iShares Global Infrastructure UCITS ETF,DE000A0LGQM3,iShares,Full Replication,Distributing,0.090156458,0.496257887,-0.818327405242831,7.006449413715794e-06,258.31940293,52.7775909090909
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR,Optimised,Distributing,0.08874716,0.06131176,0.4474736983573788,6.89692675316661e-06,62.103675,81.1584545454545
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETFs,Optimised,Distributing,0.088176,0.02109911,3.179133622223876,6.852539432103731e-06,188.6876818435,180.688409090909
Lyxor ETF S&P 500 Capped Technology Sector,FR0011192806,Lyxor ETF,Swap-based,Accumulating,0.0851776,0.0043762,18.463827064576574,6.619520762247763e-06,1.17825513,142.400590909091
ComStage ETF iBoxx € Sovereigns Germany Capped 10+ TR,LU0444607005,ComStage ETF,Swap-based,Accumulating,0.08490205,0.151699255,-0.4403265197314251,6.598106576522439e-06,12.15709997,8.44259090909091
db x-trackers CSI300 Health Care UCITS ETF,LU0781022339,db X-trackers,Swap-based,Accumulating,0.08443642,0.020111650000000002,3.1983835239773954,6.561920449506352e-06,1.753781831685,186.188727272727
db x-trackers EUR Liquid Corporate 12.5 UCITS ETF,IE00B3Z66S39,db x-trackers,Swap-based,Accumulating,0.08321802,0,,6.4672333005760855e-06,423.43278519300003,54.2918636363636
Deka EURO STOXX 50® Daily Short UCITS ETF,DE000ETFL334,Deka,Swap-based,Accumulating,0.08247483,0.49964945,-0.8349346126569338,6.4094767820161005e-06,4.52093517,22.0545454545455
db x-trackers CSI 300 Banks Index ETF,LU0781021877,db X-trackers,Swap-based,Accumulating,0.08244595,0.0082265,9.021995988573513,6.407232391946251e-06,1.2044809822500002,183.912045454545
ComStage ETF MSCI Europe Large Cap TRN,LU0392496187,ComStage ETF,Swap-based,Accumulating,0.081940162,5.01808444,-0.9836710276640941,6.367925412560875e-06,21.867209879999997,15.0818636363636
db x-trackers db Commodity Booster Light Energy Benchmark UCITS ETF (EUR),LU0411078123,db X-trackers,Swap-based,Accumulating,0.081136936,0.028290597,1.8679824607448192,6.305503236028815e-06,8.2809228472,69.2039545454545
db x-trackers S&P 500 Shariah UCITS ETF,LU0328475362,db X-trackers,Swap-based,Accumulating,0.08108878,0.08478851,-0.04363480381952689,6.3017608243874106e-06,6.619965441960001,55.7132272727273
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.07892685,0.01800022,3.3847714083494536,6.133747866502635e-06,13.94322625,62.7503181818182
STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,0.07853238,0.01687963,3.652494160120808,6.103091891750072e-06,10.45547342,38.6121363636364
iShares Markit iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,iShares,Full Replication,Distributing,0.07660972,7.21855568,-0.9893871124091682,5.9536736434225395e-06,14.23569743999999,24.2166818181818
ETFX DAXglobal Alternative Energy Fund,DE000A0Q8M94,ETF Securities,Swap-based,Accumulating,0.0753481,0.03099503,1.4309736109305264,5.855627680821256e-06,8.003619,88.6187272727273
db x-trackers II MTS Ex-Bank of Italy BTP UCITS ETF,LU0613540185,db X-trackers,Swap-based,Accumulating,0.07507124000000001,0,,5.8341116893136784e-06,34.9208833224,22.7131818181818
Lyxor ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Accumulating,0.07461305,0.043369559999999995,0.7204013598477828,5.798503756969325e-06,31.42482934,68.4602272727273
ComStage ETF MSCI World with EM Exposure Net UCITS ETF,LU0947416961,ComStage ETF,Swap-based,Accumulating,0.07116644999999999,0.09705375999999999,-0.26673165470353755,5.530653521001616e-06,37.089785119999995,12.1661818181818
MSCI Europe Value Source ETF,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,0.07045256,0.28766502,-0.7550881925094681,5.475174032533274e-06,79.47053575,25.0365
iShares Euro Inflation Link Bond UCITS ETF,IE00B3VTQ640,iShares,Optimised,Accumulating,0.07024585000000001,0.03637902,0.9309439891453926,5.459109701808246e-06,33.85716224,22.7210909090909
db x-trackers MSCI World Financials TRN Index UCITS ETF,LU0540980140,db X-trackers,Swap-based,Accumulating,0.07017614999999999,0.08291819,-0.15367002101710148,5.453693012477614e-06,13.74147086585,212.402545454545
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Accumulating,0.06991489999999999,0.07258856,-0.03683307672724201,5.433390141779951e-06,57.067208719999996,48.2772272727273
iShares Netherlands Government Bond UCITS ETF,DE000A1J0BG9,iShares,Optimised,Distributing,0.0698511,0.13943853,-0.49905452961961094,5.428431967041155e-06,2.5619829199999997,9.51936363636364
HSBC MSCI South Africa UCITS ETF,DE000A1JF7M8,HSBC ETFs,Full Replication,Distributing,0.06736961999999999,0.0031975,20.069466770914776,5.235585392576711e-06,3.52742846,170.1245
AMUNDI ETF MSCI EUROPE IT UCITS ETF,FR0010713768,Amundi ETF,Swap-based,Accumulating,0.06644583,0.02389511,1.7807291952202773,5.1637936646464e-06,50.611879009999996,17.2796363636364
Lyxor ETF MSCI World Industrials TR,LU0533033402,Lyxor ETF,Swap-based,Accumulating,0.06338629,0.18060895000000002,-0.6490412573684748,4.9260235401896475e-06,70.18361696,69.2538181818182
Deka STOXX® Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka,Full Replication,Distributing,0.06186955,0.139115,-0.5552632713941703,4.808151095780183e-06,2.87145106,41.2617727272727
iShares Oil & Gas Exploration & Production UCITS ETF,DE000A1JS9C0,iShares,Full Replication,Accumulating,0.06002693,0.07228947999999999,-0.1696311828498419,4.66495310303405e-06,7.8105563600000005,73.5629090909091
HSBC MSCI Mexico Capped UCITS ETF,DE000A1JF7P1,HSBC ETFs,Full Replication,Distributing,0.0598633,0.43933734999999996,-0.8637418375651421,4.652236705972773e-06,13.4427302881,165.534363636364
ComStage ETF TOPIX,LU0392496773,ComStage ETF,Swap-based,Accumulating,0.058883619,0.25859122,-0.7722907258800202,4.576101445999733e-06,23.27950345,34.1811363636364
STOXX 600 Optimised Insurance Source ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,0.058226,7.74316913,-0.9924803398941126,4.524995021022408e-06,115.81861075,33.7529545454545
SPDR Barclays 1 – 5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,0.05622275,0.25749004000000003,-0.7816507776378457,4.369313774227794e-06,257.61963072,39.9125
db x-trackers Stiftungs-UCITS ETF Stabilität,IE00B4WRDS59,db X-trackers,Full Replication,Distributing,0.05330868,0.090892,-0.41349425692030106,4.142848754461525e-06,5.2955175695,93.12
ComStage ETF MSCI EMU TRN,LU0392494729,ComStage ETF,Swap-based,Accumulating,0.052231932999999994,0.193229929,-0.7296902541427731,4.059170074595128e-06,50.688810939999996,15.2665909090909
db x-trackers MSCI World Utilities TRN Index UCITS ETF,LU0540980652,db X-trackers,Swap-based,Accumulating,0.05074415,0.01792704,1.8305927805147975,3.943548004259509e-06,3.45194629533,228.567409090909
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,0.050113,0.024965,1.0073302623673142,3.894498600084085e-06,20.168017329999998,34.2772727272727
Lyxor ETF Russell 1000 Value,FR0011119197,Lyxor ETF,Swap-based,Accumulating,0.0498851,0.35745076000000003,-0.8604420368276738,3.876787502545339e-06,4.37584472,242.268409090909
iShares Finland Government Bond UCITS ETF,DE000A1J0BC8,iShares,Optimised,Distributing,0.049608,0.0292537,0.6957854903824132,3.855252859596737e-06,2.56917886,11.6898181818182
Lyxor ETF S&P 500 Capped Consumer Staples Sector,FR0011192715,Lyxor ETF,Swap-based,Accumulating,0.04880018,0.00224091,20.776947757830523,3.792473663397748e-06,1.4049903700000002,141.239
SPDR Barclays Sterling Corporate Bond UCITS ETF,IE00B4694Z11,SPDR,Optimised,Distributing,0.04754932,0.24053078,-0.8023150301179749,3.6952639070690273e-06,98.44596096000001,84.7386818181818
iShares USD Inflation Linked Bond UCITS ETF,IE00B3VTPS97,iShares,Optimised,Accumulating,0.0474543655157246,0,,3.6878845822215377e-06,28.8366979578418,37.4897727272727
Lyxor ETF FTSE RAFI Europe,FR0010400770,Lyxor ETF,Swap-based,Distributing,0.047185464999999996,1.04413809,-0.9548091718404794,3.6669871567620486e-06,7.0842312199999995,114.579954545455
PowerShares NASDAQ OMX Global Water Fund,IE00B23D9026,PowerShares,Full Replication,Distributing,0.046878386,0.019808225999999998,1.366612032798899,3.6431227156865755e-06,5.271008785,48.0420454545455
ETFX WNA Global Nuclear Energy Fund,DE000A0Q8M37,ETF Securities,Swap-based,Accumulating,0.04664966,0.860994,-0.9458188326515632,3.6253474261049734e-06,8.75203992,115.585545454545
AMUNDI ETF EURO STOXX SMALL CAP UCITS ETF,FR0010900076,Amundi ETF,Swap-based,Accumulating,0.04645393,0.0063777600000000005,6.2837375504879445,3.6101363988067778e-06,105.54071153999999,29.5285
UBS(Irl) ETF plc - MSCI USA 100% hedged to EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS-ETF,Full Replication,Accumulating,0.0451364,,,3.5077454275903515e-06,236.32,74.9133846153846
UBS-ETF STOXX Global Rare Earth I,LU0671493194,UBS-ETF,Full Replication,Distributing,0.04303748,0.22944704000000002,-0.8124295698039948,3.34462925011767e-06,1.98756778,121.678136363636
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3-5 TR,LU0444606023,ComStage ETF,Swap-based,Accumulating,0.0420718,0.0037892399999999997,10.102965238411924,3.2695820685853486e-06,18.811148170000003,6.90159090909091
STOXX 600 Optimised Telecommunications Source ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,0.040275410000000005,0.39178278000000005,-0.8971996421078027,3.129976809666405e-06,12.17863626,36.3512727272727
SPDR MSCI Europe Consumer Staples ETF,FR0000001745,SPDR,Full Replication,Accumulating,0.039350199999999995,0.03610071,0.09001180309196122,3.058074727376703e-06,26.6175,62.0845909090909
UBS-ETF MSCI World Socially Responsible A,LU0629459743,UBS-ETF,Full Replication,Distributing,0.0363005,0.06510079,-0.44239539950283246,2.821069312001922e-06,19.5027,43.5170909090909
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,0.036197400000000005,0.01923767,0.88158961038421,2.8130569637954953e-06,71.99535566,43.7005909090909
AMUNDI ETF SHORT GOVT BOND EUROMTS BROAD INVESTMENT GRADE 10-15 DAILY UCITS ETF,FR0010823385,Amundi ETF,Swap-based,Accumulating,0.0342006,0.00688,3.9710174418604645,2.6578769744783933e-06,8.334,20.3837727272727
UBS-ETF MSCI World Socially Responsible I,LU0629459826,UBS-ETF,Full Replication,Distributing,0.03287964,0.010615,2.0974696184644372,2.5552194430840037e-06,57.558883200000004,28.0067272727273
UBS-ETF MSCI Europe Infrastructure I,LU0665646815,UBS-ETF,Full Replication,Distributing,0.03081116,0.0103,1.9913747572815534,2.394468890047827e-06,1.41798588,30.8027727272727
Lyxor ETF MSCI World Financials TR,LU0533032859,Lyxor ETF,Swap-based,Accumulating,0.028555650000000002,0.096858925,-0.7051830794116287,2.219183424450564e-06,7.82844782,165.911136363636
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka,Full Replication,Distributing,0.02695263,4.52120664,-0.9940386201856944,2.0946057869930816e-06,10.0797115,36.4561363636364
SPDR MSCI Emerging Markets UCITS ETF,IE00B469F816,SPDR,Optimised,Accumulating,0.026940040000000002,0.50103333,-0.9462310421544211,2.093627363482714e-06,12.72,79.643
ComStage ETF SPI TR,LU0603946798,ComStage ETF,Swap-based,Accumulating,0.02647225,0.02357981,0.12266595871637631,2.057273373497414e-06,16.54353227,27.5799090909091
iShares MSCI EM Latin America UCITS ETF (Acc),IE00B5KMFT47,iShares,Optimised,Accumulating,0.0259179,0.1785266,-0.8548233148449587,2.01419243044957e-06,6.9447313408733,99.2682727272727
LYXOR ETF EuroMTS 10-15Y Investment Grade,FR0010037242,Lyxor ETF,Swap-based,Accumulating,0.02572282,2.0818906100000003,-0.9876444901204487,1.999031917470814e-06,38.151549,9.72245454545455
db x-trackers II IBOXX GLOBAL INFLATION-LINKED UCITS ETF (1D),LU0962078753,db x-trackers,Swap-based,Distributing,0.02309598,0.0019798,10.66581472876048,1.794888786893022e-06,0.2001253254,40.3755909090909
Lyxor ETF EURO STOXX 50 Dividends,FR0010869529,Lyxor ETF,Swap-based,Accumulating,0.02276204,0.10956,-0.7922413289521724,1.7689368609953095e-06,16.81581705,96.9200454545455
AMUNDI ETF MSCI EUROPE EX FINANCIALS UCITS ETF,FR0011340413,Amundi ETF,Swap-based,Distributing,0.02150146,0.3713925,-0.9421058314317063,1.6709717213051292e-06,24.5581553,16.8334545454545
SPDR MSCI Europe Information Technology ETF,FR0000001695,SPDR,Full Replication,Accumulating,0.02107482,0.0037053000000000003,4.687749979758724,1.6378156763120164e-06,7.802,68.8172272727273
SPDR Barclays 0-3 Year US Corporate Bond UCITS ETF,IE00BC7GZX26,SPDR,Optimised,Distributing,0.020636099999999998,0.01159615,0.7795647693415486,1.6037208421207105e-06,96.3858,47.1718636363636
Lyxor ETF S&P 500 Capped Energy Sector,FR0011158161,Lyxor ETF,Swap-based,Accumulating,0.020056,0.00156172,11.842250851625133,1.5586387548797e-06,1.04844584,141.474636363636
Deka STOXX® Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka,Full Replication,Distributing,0.0200003,0.0699816,-0.7142063056574872,1.5543100662754517e-06,3.2645463599999998,37.6906818181818
ComStage ETF CAC 40 Leverage,LU0419741094,ComStage ETF,Swap-based,Accumulating,0.019467,0.034836,-0.4411815363417154,1.5128650100340605e-06,4.55582636,65.7051818181818
db x-trackers II iBoxx Sovereigns Eurozone AAA 1-3 UCITS ETF,LU0613540938,db X-trackers,Swap-based,Accumulating,0.01902818,0.00756418,1.5155641457501008,1.478762404408995e-06,4.855409252399999,2.48268181818182
SPDR Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,IE00BC7GZJ81,SPDR,Optimised,Distributing,0.018769349999999997,0.01496125,0.25453087141782915,1.4586476024083213e-06,85.82464,23.0430909090909
db x-trackers Stoxx® Europe 600 Oil & Gas Short Daily UCITS ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,0.018764580000000003,0.00035580000000000003,51.739123102866785,1.4582769050179758e-06,4.8669520889,39.8222272727273
db x-trackers II Australia SSA Bonds UCITS ETF,LU0494592974,db x-trackers,Swap-based,Accumulating,0.01876017,0.4056734,-0.9537554840913898,1.4579341847891653e-06,16.16393183879232,82.3612272727273
iShares USD Government Bond 1-3 UCITS ETF (Acc),IE00B3VWN179,iShares,Optimised,Accumulating,0.0187445742093835,0.0227264808362369,-0.17520999645947521,1.4567221682520759e-06,26.03696068714,17.4627727272727
db x-trackers II Australian Dollar Cash UCITS ETF,LU0482518031,db X-trackers,Swap-based,Accumulating,0.0185426,0,,1.4410258763578141e-06,19.041322942262305,36.2316818181818
STOXX Europe 600 THEAM Easy UCITS ETF (capitalization share class),FR0011550193,EasyETF,Swap-based,Accumulating,0.0182504,0.41728057,-0.9562634799890155,1.4183177469114717e-06,225.33558835,16.7304545454545
Lyxor ETF S&P GSCI Aggregate 3 Month Forward,LU0721447083,Lyxor ETF,Swap-based,Accumulating,0.01804433,0.013539,0.33276682177413397,1.4023031533625058e-06,2.78507973,37.0455454545455
UBS-ETF MSCI Europe Infrastructure A,LU0665646658,UBS-ETF,Full Replication,Distributing,0.01801215,1.5300615,-0.9882278261364004,1.3998023059785794e-06,2.44815,61.4439545454545
ETFX Dow Jones Global Select Dividend Fund,DE000A1H81A3,ETF Securities,Swap-based,Accumulating,0.01730814,0.39184184000000005,-0.9558287598894493,1.3450906351657123e-06,2.297853,52.3787272727273
iShares MSCI World Islamic UCITS ETF,DE000A0NA0L5,iShares,Optimised,Distributing,0.017264650000000003,0.06870458,-0.7487118034925764,1.341710838623545e-06,64.1373932,73.8126363636364
Lyxor ETF S&P GSCI Industrial Metals 3 Month Forward,LU0692030603,Lyxor ETF,Swap-based,Accumulating,0.017233119999999998,0.008373299999999998,1.0581037344893889,1.3392605055590572e-06,2.62434063,60.825
db x-trackers MSCI World Energy TRN Index UCITS ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,0.016672366999999997,0.14968002,-0.8886132765081138,1.2956819576075685e-06,7.189459433520001,94.4555909090909
