XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage STOXX Europe 600 Chemicals NR UCITS ETF,LU0378435555,ComStage ETF,Swap-based,Accumulating,0.20800925099999998,0.341363917,-0.3906524953543934,1.896968212801847e-05,28.581579989999998,15.7204
iShares MSCI Chile UCITS ETF,IE00B5NLL897,iShares,Full Replication,Accumulating,0.20183239,0.46466056,-0.56563477218725,1.8406375019533405e-05,12.291584859399999,118.95305
UBS ETF - FTSE 250 UCITS ETF (GBP) A-dis,LU1048312737,UBS-ETF,Full Replication,Distributing,0.2016,0.2203,-0.0848842487517022,1.8385181902359353e-05,18.160226905842777,38.62505
UBS ETF – MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,0.20103629,7.48553473,-0.9731433628656747,1.8333773614213622e-05,94.97207328,18.98945
SPDR Barclays 0-5 Year Sterling Corporate Bond UCITS ETF,IE00BCBJF711,SPDR,Optimised,Distributing,0.19695532000000002,0.00500907,38.31973799527657,1.796160409145533e-05,64.60345422,25.11015
db x-trackers S&P Europe 350 Shariah UCITS ETF,LU0328475107,db X-trackers,Swap-based,Accumulating,0.19469629000000002,0.11609866,0.6769899842082587,1.775558882621284e-05,7.934688,37.6702
HSBC EURO STOXX 50 UCITS ETF ,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,0.19451085999999998,1.8557326699999999,-0.8951837928250732,1.7738678289108896e-05,73.86502076000001,13.08875
iShares MSCI World Islamic UCITS ETF,DE000A0NA0L5,iShares,Optimised,Distributing,0.19333108999999998,0.25532071,-0.24279119386750891,1.7631087584481183e-05,83.08855737,73.77135
db x-trackers Equity Low Beta Factor UCITS ETF (DR),IE00BL25JN58,db X-trackers,Full Replication,Accumulating,0.19261233,0.85640588,-0.7750922378066811,1.7565539304004302e-05,16.303960385999996,48.5943
db x-trackers CAC 40 Short Daily UCITS ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,0.18789732999999997,0.686347871,-0.7262360124666287,1.7135548566555764e-05,7.378834644,16.55355
Ossiam World Minimum Variance NR UCITS ETF 1C-EUR,LU0799656698,Ossiam,Swap-based,Accumulating,0.18711051,0.2646613,-0.293019002022585,1.7063793463260064e-05,90.90852134000001,39.9143
db x-trackers II iTraxx Europe 2x Daily UCITS ETF,LU0613541316,db X-trackers,Swap-based,Accumulating,0.1868565,0.13589,0.37505703142247393,1.7040628681241122e-05,2.8742989276,16.02435
Amundi ETF Global Equity Multi Smart Allocation Scientific Beta UCITS ETF - EUR,FR0011829084,Amundi ETF,Swap-based,Accumulating or Distributing,0.18626378,0.033763510000000004,4.516718492834423,1.6986574787306763e-05,83.66438701999999,35.7158
SPDR MSCI EM Europe UCITS ETF,IE00B431K857,SPDR,Optimised,Accumulating,0.1824917,0.47102885,-0.6125678926036059,1.6642574901640834e-05,2.786,97.0166
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,0.18240043,0.07080818,1.5759796396405048,1.663425141179843e-05,8.827639640000001,104.3046
UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-dis,IE00B7KQ7B66,UBS-ETF,Full Replication,Distributing,0.17971462,1.3505800700000001,-0.8669352347247358,1.6389315373082282e-05,17.220908621602,16.46665
Amundi ETF FTSE EPRA Europe Real Estate UCITS ETF,FR0010791160,Amundi ETF,Swap-based,Accumulating or Distributing,0.17439053,0.1186515,0.4697709679186526,1.590377785763321e-05,31.76826411,17.8022
db x-trackers II iBoxx EUR Liquid Corporate Financials UCITS ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,0.17352454,0.0833233,1.0825452184443005,1.58248027401946e-05,14.0584458608,10.6507
Lyxor UCITS ETF S&P 500 Capped Utilities,FR0011192822,Lyxor ETF,Swap-based,Accumulating,0.17327034,0.2847726,-0.39154841441908383,1.5801620630871287e-05,2.7951217,135.8711
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF (Interest Rate hedged),LU0967515676,db x-trackers,Swap-based,Accumulating,0.17306695000000002,0,,1.5783072207522477e-05,0.23171968710000002,10.3751
UBS (Irl) ETF plc - S&P 500 UCITS ETF (USD) A-dis,IE00B7K93397,UBS-ETF,Full Replication,Distributing,0.17054874,0.62603538,-0.7275733202171417,1.5553420675189438e-05,54.688615311589,18.4174
db x-trackers S&P 500 Shariah UCITS ETF,LU0328475362,db X-trackers,Swap-based,Accumulating,0.1700786,1.2608319099999998,-0.865106047323945,1.551054562846535e-05,10.4734009485,31.63405
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,0.16493268,1.7108607900000001,-0.9035966684349578,1.5041256564700526e-05,50.1687875,14.7953
Source Morningstar US Energy Infrastructure MPL UCITS ETF,DE000A119M42,Source Markets,Swap-based,Distributing,0.1647732,0,,1.5026712572588483e-05,91.2305,30.42435
db x-trackers HSI Short Daily UCITS ETF ,LU0429790313,db X-trackers,Swap-based,Accumulating,0.16350901999999998,0.459951445,-0.6445080849784046,1.4911423985002545e-05,5.0930586870968,62.61815
ComStage iBoxx € Sovereigns Germany Capped 5-10 TR UCITS ETF,LU0444606965,ComStage ETF,Swap-based,Accumulating,0.15940218,0.14225061,0.12057291002126469,1.4536895212959464e-05,21.63859265,7.38675
db x-trackers CSI 300 Health Care UCITS ETF,LU0781022339,db X-trackers,Swap-based,Accumulating,0.15658439000000002,0.25521199,-0.386453630176231,1.4279923081448308e-05,2.8502592709499996,142.0279
db x-trackers MSCI World Telecom Services Index UCITS ETF,LU0540980579,db X-trackers,Swap-based,Accumulating,0.15475238,0.169398585,-0.08646001972212458,1.411285047680078e-05,3.9837015588999996,59.44295
UBS ETF – STOXX Global Rare Earth UCITS ETF (USD) A-dis,LU0671492899,UBS-ETF,Full Replication,Distributing,0.154525605,0.175349522,-0.11875662255868591,1.4092169427069096e-05,4.511268289521,116.134555555556
iShares Global AAA-AA Government Bond UCITS ETF,DE000A1J7CM0,iShares,Optimised,Distributing,0.15345198999999998,1.03952721,-0.8523829020310107,1.3994259669786845e-05,32.98725596,16.84405
Lyxor UCITS ETF STOXX Europe 600 Construction & Materials ,FR0010345504,Lyxor ETF,Swap-based,Accumulating,0.15295810999999998,1.16394946,-0.8685869831495948,1.3949219621979616e-05,19.123858629999997,42.10695
UBS ETF – Barclays Capital US 3-5 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552627,UBS-ETF,Full Replication,Distributing,0.15291631,0.45079453999999997,-0.6607849110151156,1.394540761501772e-05,9.850373283029999,18.9423
iShares MSCI Emerging Markets Consumer Growth UCITS ETF,DE000A1131M4,iShares,Optimised,Accumulating,0.150427,0.16763591,-0.1026564654315415,1.3718391656876044e-05,4.022936029999999,61.93635
db x-trackers II Global Sovereign UCITS ETF,LU0908508731,db x-trackers,Swap-based,Accumulating,0.15027520000000003,0.32693392,-0.5403499275939307,1.3704548052645995e-05,2.0661127443,18.00545
UBS ETF – MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS-ETF,Full Replication,Distributing,0.14656570000000002,0.9502208000000001,-0.8457561653038956,1.3366255233862254e-05,17.30764314,22.26785
ComStage iBoxx € Sovereigns Inflation-Linked Euro-Inflation TR UCITS ETF,LU0444607187,ComStage ETF,Swap-based,Accumulating,0.13978063899999998,0.319618919,-0.5626646900711156,1.2747482512118182e-05,21.47597988,14.1857
db x-trackers MSCI EM Information Technology Index UCITS ETF,LU0592217102,db X-trackers,Swap-based,Accumulating,0.13976022800000001,0.429401613,-0.6745232813086801,1.274562110364691e-05,73.359511722,95.71745
RBS Market Access DAX global BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,0.138673755,0.99008953,-0.8599381663999618,1.2646538743840352e-05,22.37934516,118.67455
PowerShares Dynamic US Market UCITS ETF,IE00B23D9240,PowerShares,Full Replication,Distributing,0.1383222,0.12051638,0.14774605742389535,1.261447821495303e-05,60.73801146,27.304
db x-trackers MSCI EM Energy Index UCITS ETF,LU0592216633,db X-trackers,Swap-based,Accumulating,0.137318036,0.13530883999999999,0.01484896330498442,1.2522902134596875e-05,3.3997812932999993,107.44145
UBS ETFs plc - MSCI Emerging Markets SF UCITS ETF (USD) A-acc,IE00B3Z3FS74,UBS-ETF,Swap-based,Accumulating,0.133290640466145,0.0015005402019886,87.82843677863531,1.2155618407004246e-05,1099.75053888,59.1655
HSBC MSCI EM Far East UCITS ETF ,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,0.13217622099999998,0.12032,0.09853907081117019,1.2053987431802825e-05,67.7881610476,37.2482
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETFs,Optimised,Distributing,0.13050176,2.7808501899999998,-0.9530712727822278,1.190128271913712e-05,398.7865708098,19.0534
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Accumulating,0.12520945,0.42419314,-0.704829149287987,1.141864342333516e-05,101.783064765233,31.09425
Lyxor UCITS ETF EURO STOXX 50 Daily Short ,FR0010424135,Lyxor ETF,Swap-based,Accumulating,0.12351125,0.29270118,-0.5780295453540707,1.1263773800782646e-05,27.83780982,23.1899
Lyxor UCITS ETF FTSE EPRA/NAREIT Asia ex-Japan,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.12332180000000001,0.007574,15.282255083179297,1.1246496654396724e-05,6.119425110000001,55.57905
ComStage MSCI Europe Small Cap TRN UCITS ETF,LU0392496344,ComStage ETF,Swap-based,Accumulating,0.116908536,1.055807715,-0.8892709966605994,1.0661630457829994e-05,32.18462077,33.01785
ComStage iBoxx € Liquid Sovereigns Diversified 15+ TR UCITS ETF,LU0444606536,ComStage ETF,Swap-based,Accumulating,0.11572003,0.10464328,0.1058524732787427,1.0553243061986515e-05,12.68350041,15.19495
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0690964092,db X-trackers,Swap-based,Distributing,0.11472384,0.0877757,0.30701139381400533,1.046239418123596e-05,32.9463078912,37.24365
ComStage MSCI Europe Mid Cap TRN UCITS ETF,LU0392496260,ComStage ETF,Swap-based,Accumulating,0.113474147,0.42425446,-0.7325328129726674,1.0348426755010241e-05,26.23963358,30.749
SPDR MSCI Europe Consumer Staples UCITS ETF,IE00BKWQ0D84,SPDR,Full Replication,Accumulating,0.11243837,0.07538494999999999,0.4915227774244064,1.0253967684795558e-05,24.332,66.32455
Source Morningstar US Energy Infrastructure MPL UCITS ETF,DE000A119M34,Source Markets,Swap-based,Accumulating,0.108282,0.006763600000000001,15.009521556567506,9.874921958091643e-06,91.2305,25.8952
iShares MSCI EM Latin America UCITS ETF (Acc),IE00B5KMFT47,iShares,Optimised,Accumulating,0.1079191,0.12381066,-0.1283537298000027,9.84182680674062e-06,12.02403834632,90.4989
Source Goldman Sachs Equity Factor World UCITS ETF (GS EFI World ETF),DE000A1XES75,Source Markets,Swap-based,Accumulating,0.10739706,0.03834384,1.8008947460661218,9.794218670032746e-06,261.906,29.72815
Lyxor UCITS ETF FTSE RAFI US 1000 ,FR0010400804,Lyxor ETF,Swap-based,Distributing,0.1050097,0.5705639100000001,-0.8159545352246342,9.576500178631868e-06,57.39488904,142.8307
UBS ETF – MSCI Pacific Socially Responsible UCITS ETF (USD) A-dis,LU0629460832,UBS-ETF,Full Replication,Distributing,0.10415119,0.00410465,24.373951494037254,9.498207209807492e-06,10.7819299954145,50.31025
iShares MSCI World Size Factor UCITS ETF,DE000A12BHH8,iShares,Full Replication,Accumulating,0.09831841000000001,0.084065,0.16955225123416406,8.966279028773547e-06,12.29849665,46.47835
ETFS Russell 2000 US Small Cap GO UCITS ETF,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,0.096433514,1.6671643999999999,-0.9421571657840102,8.794383414552168e-06,33.2879854,19.3962
Lyxor UCITS ETF S&P 500 Capped Consumer Staples,FR0011192715,Lyxor ETF,Swap-based,Accumulating,0.09619615,0.18174511999999998,-0.47070848449741043,8.772736686788917e-06,5.1802062300000005,138.3128
db x-trackers MSCI EM Short Daily Index UCITS ETF,LU0518622286,db X-trackers,Swap-based,Accumulating,0.09542811999999999,1.93836153,-0.9507686680100383,8.702695162699288e-06,12.7465658082,58.9654
db x-trackers MSCI EM Eastern Europe Index UCITS ETF,LU0592217870,db X-trackers,Swap-based,Accumulating,0.09533111999999999,1.04362101,-0.9086535063145194,8.693849117835553e-06,4.021693984,74.5995
Lyxor UCITS ETF S&P 500 Capped Technology,FR0011192806,Lyxor ETF,Swap-based,Accumulating,0.09466526,0.25991749,-0.6357872646430989,8.633125123681263e-06,2.9179323399999997,140.0752
Amundi ETF MSCI Italy UCITS ETF,FR0010655720,Amundi ETF,Swap-based,Accumulating or Distributing,0.0939473,0.1953191,-0.5190060777466208,8.56764980027542e-06,59.983625100000005,25.729
Lyxor UCITS ETF FTSE EPRA/NAREIT Developed Europe,FR0010833558,Lyxor ETF,Swap-based,Distributing,0.09357496000000001,0.07995089,0.17040548266567157,8.533693755486113e-06,22.06269228,78.2208
ComStage FTSE 100 TR UCITS ETF,LU0488316216,ComStage ETF,Swap-based,Accumulating,0.092895381,0.15684099499999998,-0.40770982101968933,8.471718638759805e-06,13.49221137,13.8652
UBS ETFs plc - FTSE 100 SF UCITS ETF (GBP) A-acc,IE00B3X0KQ36,UBS-ETF,Swap-based,Accumulating,0.0921854607899256,0.105126335637964,-0.12309831565521723,8.406976514759908e-06,66.1588927130296,40.15635
db x-trackers MSCI World Financials Index UCITS ETF,LU0540980140,db X-trackers,Swap-based,Accumulating,0.09128727,1.89742528,-0.9518888722722193,8.32506480317357e-06,57.082824243199994,52.8676
db x-trackers MSCI World Utilities Index UCITS ETF,LU0540980652,db X-trackers,Swap-based,Accumulating,0.0875285,0.36433147,-0.7597558618803915,7.982278740777085e-06,8.823509695,58.87795
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF,FR0010754143,Amundi ETF,Swap-based,Accumulating,0.08644752,0.04440696,0.9467110561047187,7.883697322459563e-06,79.364237,7.20385
ComStage iBoxx € Germany Covered Capped Overall TR UCITS ETF,LU0488317610,ComStage ETF,Swap-based,Accumulating,0.085710286,0.173969225,-0.5073250110759533,7.816464280819662e-06,11.51430197,6.31765
db x-trackers SMI Short Daily UCITS ETF,LU0470923532,db X-trackers,Swap-based,Accumulating,0.08531978,1.373598625,-0.937885945393983,7.78085156333969e-06,11.350972589625002,33.52145
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF,LU0614173549,db X-trackers,Swap-based,Distributing,0.08501062,0.08678939999999999,-0.02049536003244634,7.752657303235852e-06,5.75341212,9.53415
iShares FTSEurofirst 100 UCITS ETF,DE000A0DPM16,iShares,Full Replication,Distributing,0.0849883,0.56492531,-0.8495583425001794,7.750621800953807e-06,47.407209710000004,19.8115
Amundi ETF S&P Global Luxury UCITS ETF - EUR,FR0010688226,Amundi ETF,Swap-based,Accumulating or Distributing,0.08193808999999999,0.032363915,1.5317731183016638,7.472453816378431e-06,56.45832775,31.2899
Lyxor UCITS ETF New Energy ,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.08169444000000001,0.272783387,-0.7005153396676609,7.450233828429474e-06,43.468691119999995,86.22795
PowerShares FTSE RAFI Developed 1000 UCITS ETF,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.08026507000000001,0.17012795,-0.5282076225570225,7.319880517636938e-06,7.75201292,41.6731
iShares MSCI France UCITS ETF,DE000A12A4K6,iShares,Full Replication,Accumulating,0.0799825,0,,7.294111168181829e-06,0,27.06295
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi ETF,Swap-based,Accumulating or Distributing,0.07952244,0.3538071,-0.7752378626658425,7.2521553805528645e-06,10.9201774,17.9642
db x-trackers II Australia SSA Bonds UCITS ETF,LU0494592974,db x-trackers,Swap-based,Accumulating,0.07861791,0.12467905,-0.3694376882082435,7.1696655562168465e-06,23.117852577516796,99.83015
ComStage iBoxx € Liquid Sovereigns Diversified 10-15 TR UCITS ETF,LU0444606452,ComStage ETF,Swap-based,Accumulating,0.07772164,15.689574579,-0.9950462876090963,7.087929013639328e-06,33.04661997,11.8733
S&P 500 THEAM Easy UCITS ETF,FR0011550185,EasyETF,Swap-based,Accumulating,0.07572603,0.456579,-0.8341447372743819,6.9059366879638956e-06,213.56672334,22.3163
db x-trackers STOXX Europe 600 Health Care Short Daily UCITS ETF,LU0322249466,db X-trackers,Swap-based,Accumulating,0.07569,0.0648411,0.16731517509727611,6.902650883876881e-06,2.1398989504,28.1659
Amundi ETF MSCI Europe ex Financials UCITS ETF,FR0011340413,Amundi ETF,Swap-based,Accumulating or Distributing,0.07553043,0.5590471800000001,-0.8648943547126022,6.888098684094344e-06,9.92998101,12.09945
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,0.075378129,0.765000819,-0.9014666035279107,6.874209390498555e-06,23.28520705,61.8662352941177
ETFS S-Network Global Agri Business GO UCITS ETF,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.07494828999999999,0.037466,1.0004347942134197,6.835009647424505e-06,18.5329992,105.3378
db x-trackers Equity Momentum Factor UCITS ETF (DR),IE00BL25JP72,db X-trackers,Full Replication,Accumulating,0.07420434,0.49201018,-0.8491812913301916,6.767164131173215e-06,16.264433619,48.11895
Amundi ETF Short EURO STOXX 50 Daily UCITS ETF,FR0010757781,Amundi ETF,Swap-based,Accumulating or Distributing,0.07082801,2.36291811,-0.9700251948214997,6.459255196587932e-06,37.2418886,21.2484
SPDR MSCI Emerging Markets Small Cap UCITS ETF,IE00B48X4842,SPDR,Optimised,Accumulating,0.07048710000000001,0.08329584,-0.1537740660277871,6.428165452727153e-06,22.436,113.70665
UBS (Irl) ETF plc - Solactive Global Oil Equities UCITS ETF (USD) A-dis,IE00B5PYL424,UBS-ETF,Full Replication,Distributing,0.06952384,0.027024029999999997,1.5726673630838928,6.34031966741333e-06,2.710154152314,69.8389
Amundi ETF MSCI Europe Telecom Services UCITS ETF,FR0010713735,Amundi ETF,Swap-based,Accumulating or Distributing,0.06944735,0,,6.3333440594584115e-06,56.47448793,16.1939
ComStage iBoxx € Sovereigns Germany Capped 3m-2 TR UCITS ETF,LU0444606700,ComStage ETF,Swap-based,Accumulating,0.0662812,0.675163045,-0.9018293425701343,6.044602771362404e-06,15.994661449999999,6.19265
db x-trackers CSI 300 Real Estate UCITS ETF,LU0781022099,db X-trackers,Swap-based,Accumulating,0.06624695,0.13871357999999998,-0.5224191459841205,6.041479296758456e-06,1.316603449,172.1378
ComStage iBoxx € Germany Covered Capped 7-10 TR UCITS ETF,LU0488317537,ComStage ETF,Swap-based,Accumulating,0.06531442,0.0394571,0.6553274315649147,5.956435974936e-06,13.88159879,8.61195
PowerShares FTSE RAFI All-World 3000 UCITS ETF,IE00B23LNQ02,PowerShares,Full Replication,Distributing,0.06458654,0.12236238,-0.4721699594270723,5.890055983849248e-06,12.061514189999999,50.8521
UBS ETF – MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS-ETF,Full Replication,Distributing,0.06305181,0.6454726,-0.9023168295602323,5.750094226800597e-06,142.291621989227,29.19065
Lyxor UCITS ETF MSCI EMU Value ,FR0010168781,Lyxor ETF,Swap-based,Distributing,0.062478714,1.6097431299999998,-0.9611871528844481,5.697829969818878e-06,297.7441589,30.1819
Lyxor UCITS ETF MSCI World Telecommunication Services TR ,LU0533034129,Lyxor ETF,Swap-based,Accumulating,0.06244354,0.032473459999999996,0.9229099701725658,5.6946222297978785e-06,29.064500289999998,67.8895
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 7-10 UCITS ETF,FR0010754184,Amundi ETF,Swap-based,Accumulating,0.06210656,1.462491486,-0.9575337288493453,5.6638908875485874e-06,241.686913,6.008
db x-trackers MSCI EM Consumer Discretionary Index UCITS ETF,LU0592216476,db X-trackers,Swap-based,Accumulating,0.06195,0.07898328,-0.21565678204298433,5.649613188745842e-06,6.637545395599999,101.06925
db x-trackers S&P Japan 500 Shariah UCITS ETF,LU0328475289,db X-trackers,Swap-based,Accumulating,0.0618656,0.47848896,-0.8707063168186786,5.641916217751006e-06,5.447577743299999,53.9894
SPDR Citi Asia Local Government Bond UCITS ETF,IE00B7GBL799,SPDR,Optimised,Distributing,0.0615998,0.23678616,-0.7398505047761237,5.617676230897597e-06,6.671160000000001,89.5289
db x-trackers db Commodity Booster Light Energy Benchmark UCITS ETF (EUR hedged),LU0411078123,db X-trackers,Swap-based,Accumulating,0.061532578000000004,0.090862656,-0.3227957368976755,5.61154583061069e-06,7.188571802799999,76.7828
UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS-ETF,Full Replication,Distributing,0.059135480000000004,0.016380025,2.6102191541221704,5.392939269262567e-06,3.919880595526,153.0534
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka ETFs,Full Replication,Distributing,0.058723025,0.10965288000000001,-0.46446436244994205,5.355324883342241e-06,8.5109357,27.86955
Lyxor UCITS ETF MSCI EMU Growth ,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.05851183,0.03371535,0.7354655965309571,5.336064672569083e-06,13.59633817,69.35865
Amundi ETF MSCI Europe Consumer Discretionary UCITS ETF,FR0010688184,Amundi ETF,Swap-based,Accumulating or Distributing,0.05615735,1.0188295699999999,-0.9448805259941562,5.121344716787996e-06,22.02021052,12.98975
Lyxor UCITS ETF Privex ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.056034127999999996,0.26140482,-0.7856423305431017,5.110107321528211e-06,16.69326516,195.05835
ComStage MSCI Japan TRN UCITS ETF,LU0392495452,ComStage ETF,Swap-based,Accumulating,0.05319068,0.9085991,-0.941458581678102,4.850795274356088e-06,23.01409197,34.86475
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF,LU0908508814,db x-trackers,Swap-based,Accumulating,0.05206078,0.11017585,-0.5274755765442245,4.747752531144403e-06,5.350935608,53.1082
Lyxor UCITS ETF Germany Mid Cap MDAX,FR0011857234,Lyxor ETF,Swap-based,Distributing,0.05160441,0.0089024,4.796685163551403,4.706133258005615e-06,5.17693785,32.28735
db x-trackers FTSE Developed Europe Ex UK Property UCITS ETF (DR),IE00BP8FKB21,db X-trackers,Full Replication,Accumulating,0.051487019999999994,0.07032734,-0.2678946765226725,4.695427719793719e-06,146.02284,54.7863
db x-trackers II Eurozone Sovereigns Double Long Daily UCITS ETF,LU0621755080,db X-trackers,Swap-based,Accumulating,0.05115611,0.06881489,-0.2566127766824884,4.665249939320953e-06,3.7864990183000002,33.0333
db x-trackers II Australian Dollar Cash UCITS ETF,LU0482518031,db X-trackers,Swap-based,Accumulating,0.049593519999999995,2.00605991,-0.975278146104819,4.522747452273296e-06,24.460918802105343,36.60335
SPDR EURO STOXX Low Volatility UCITS ETF,IE00BFTWP510,SPDR,Full Replication,Accumulating,0.0475222,0.8217288,-0.9421680242921996,4.33385065178721e-06,11.028,42.1312
Deka Deutsche Börse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETFs,Full Replication,Distributing,0.04713286,4.585664179999999,-0.9897216939248263,4.298344269238278e-06,39.891119259999996,10.41045
UBS ETF - SBI Foreign AAA-BBB 1-5 UCITS ETF (CHF),LU0879397742,UBS-ETF,Full Replication,Distributing,0.04606723,0.13061352499999998,-0.6473012270360209,4.201162714721358e-06,71.4652148442548,160.73265
db x-trackers MSCI BRIC Index UCITS ETF,LU0589685956,db X-trackers,Swap-based,Accumulating,0.045792099999999995,0.07568868,-0.39499407308992573,4.176071866026932e-06,9.120733640200001,59.66635
ComStage STOXX Europe 600 Retail NR UCITS ETF,LU0378436876,ComStage ETF,Swap-based,Accumulating,0.04542971,0.09293064,-0.5111439025922989,4.143023224808698e-06,10.930593960000001,15.6871
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF (Intereste Rate hedged),LU0952581402,db x-trackers,Swap-based,Accumulating,0.04533408,0.013086780000000001,2.4641126388615073,4.134302118929122e-06,5.1839834288999995,27.20385
db x-trackers MSCI World Consumer Discretionary Index UCITS ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,0.04473129,0.5434037469999999,-0.9176831403041467,4.079329877863035e-06,11.2821934316,58.23305
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF,FR0010754176,Amundi ETF,Swap-based,Accumulating,0.042139524,4.19252555,-0.9899488927384116,3.842970307633123e-06,168.96549266999997,5.214
db x-trackers CSI 300 Energy UCITS ETF,LU0781022172,db X-trackers,Swap-based,Accumulating,0.041174500999999995,0.0437442,-0.058743764887687955,3.7549637431739928e-06,0.7244767424999999,170.55455
db x-trackers II Markit iBoxx ABF Indonesia Government UCITS ETF,LU0378818214,db x-trackers,Swap-based,Accumulating,0.040311150000000004,0.00060825,65.2739827373613,3.6762292928734786e-06,3.8653547783942703,314.615
UBS (Irl) ETF plc - DJ Global Select Dividend UCITS ETF (USD),IE00BMP3HG27,UBS-ETF,Full Replication,Distributing,0.0397814,0.014777879999999998,1.691955815042483,3.627918032393444e-06,7.7490792724099995,56.57945
PowerShares Global Water UCITS ETF,IE00B23D9026,PowerShares,Full Replication,Distributing,0.0391004,0.088033561,-0.5558466617066643,3.5658133256697004e-06,4.0280100700000006,61.9475
Lyxor UCITS ETF Russell 1000 Value ,FR0011119197,Lyxor ETF,Swap-based,Accumulating,0.03899,0.0159474,1.4449126503379857,3.555745249866027e-06,6.767413589999999,281.0231
UBS ETF – Barclays Capital US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS-ETF,Full Replication,Distributing,0.03708724,0.04972827,-0.2542020866601633,3.382220504248303e-06,95.16613065018201,16.82925
ComStage MSCI Europe Large Cap TRN UCITS ETF,LU0392496187,ComStage ETF,Swap-based,Accumulating,0.037029440000000004,0.12017707000000001,-0.6918759959782677,3.376949355865583e-06,13.224539199999999,12.197
Lyxor UCITS ETF S&P 500 VIX Futures Enhanced Roll,LU0832435464,Lyxor ETF,Swap-based,Accumulating,0.03679765,0.51080677,-0.9279617026219131,3.3558109564948096e-06,34.962832829999996,268.31765
iShares Euro Ultrashort Bond UCITS ETF,DE000A1W4WF2,iShares,Optimised,Distributing,0.03545075,0.351925,-0.8992661788733395,3.2329786077632235e-06,37.57488268,10.0442
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR,Optimised,Accumulating,0.0340705,0.02418875,0.4085266911270735,3.1071048611326102e-06,9.884,110.6853
SPDR MSCI Europe Consumer Discretionary UCITS ETF,IE00BKWQ0C77,SPDR,Full Replication,Accumulating,0.03263375,0.051780400000000004,-0.3697663594719237,2.97607852135972e-06,25.7675,74.0408
Amundi ETF MSCI Europe Industrials UCITS ETF,FR0010688218,Amundi ETF,Swap-based,Accumulating or Distributing,0.0314652,0.05852,-0.4623171565276829,2.8695110396533603e-06,53.0653879,16.3489
db x-trackers CSI 300 Banks Index ETF,LU0781021877,db X-trackers,Swap-based,Accumulating,0.03138452,0.01842111,0.7037257798254284,2.8621533190388645e-06,1.7007951135,159.91985
iShares MSCI World Value Factor UCITS ETF,DE000A12BHG0,iShares,Full Replication,Accumulating,0.03050278,0.19433925,-0.8430436466128175,2.781741859264131e-06,12.202256369999999,41.9758
db x-trackers MSCI Malaysia Index UCITS ETF (DR),LU0514694370,db X-trackers,Full Replication,Accumulating,0.029782180000000002,0.7050624799999999,-0.9577595165750417,2.7160257775238523e-06,21.00834305794,76.41795
