XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage MSCI USA Large Cap TRN UCITS ETF,LU0392495882,ComStage ETF,Swap-based,Accumulating,0.229090245,0.224680885,0.019624989460051312,1.4025155149127985e-05,22.032614579999997,9.3
WisdomTree Emerging Markets Equity Income UCITS ETF,DE000A14NDZ0,WisdomTree ETFs,Optimised,Distributing,0.22767489000000002,0.35270928,-0.3544970237244679,1.393850556932552e-05,17.69212615,43.28
db x-trackers MSCI EM Information Technology Index UCITS ETF,LU0592217102,db X-trackers,Swap-based,Accumulating,0.22721265499999999,0.128853299,0.7633437153983926,1.3910207037494286e-05,79.20133287,118.01
PowerShares Global Listed Private Equity UCITS ETF,IE00B23D8Z06,PowerShares,Full Replication,Distributing,0.22675288500000002,0.036132415,5.27560834225999,1.3882059415656813e-05,5.905809843,71.2
Lyxor UCITS ETF MSCI World Telecommunication Services TR ,LU0533034129,Lyxor ETF,Swap-based,Accumulating,0.22171756,0.041111,4.393144413903821,1.357379131654468e-05,28.20638924,66.58
PowerShares FTSE RAFI Europe UCITS ETF,IE00B23D8X81,PowerShares,Full Replication,Distributing,0.218591351,0.141643307,0.5432522413501684,1.3382401385237911e-05,13.829209878,29.9
HSBC MSCI Mexico Capped UCITS ETF,DE000A1JF7P1,HSBC ETFs,Full Replication,Distributing,0.21615120000000002,0.39651834999999996,-0.4548771828592547,1.3233012674416553e-05,13.1324153958,44.09
ComStage STOXX Europe 600 Travel & Leisure NR UCITS ETF,LU0378437254,ComStage ETF,Swap-based,Accumulating,0.21515436,0.14340337,0.5003438203718642,1.3171985040268022e-05,10.60805852,9.95
SPDR EURO STOXX Low Volatility UCITS ETF,IE00BFTWP510,SPDR,Full Replication,Accumulating,0.21388032,0.18028544,0.18634272407133934,1.3093986919194842e-05,16.322470029999998,21.63
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETFs,Full Replication,Distributing,0.21363738000000002,0.52647597,-0.5942124765922365,1.3079113866909577e-05,4.606839671,68.82
Amundi ETF EURO Inflation UCITS ETF,FR0010754127,Amundi ETF,Swap-based,Accumulating,0.21257582,0.45677436,-0.5346152529226903,1.3014124003634915e-05,25.461275,12.59
SPDR MSCI Europe Health CareSM UCITS ETF,IE00BKWQ0H23,SPDR,Full Replication,Accumulating,0.21101729,3.34590782,-0.9369327245841459,1.2918709093870555e-05,191.51197106,24.49
db x-trackers II Markit iBoxx ABF Indonesia Government UCITS ETF,LU0378818214,db x-trackers,Swap-based,Accumulating,0.21100017999999998,0.00334,62.17370658682634,1.2917661600972715e-05,3.968312806891448,162.35
HSBC MSCI Europe UCITS ETF ,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,0.210446,0.1657659,0.2695373415159572,1.2883734095763824e-05,257.8365519,28.19
iShares $ Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1W4V85,iShares,Optimised,Distributing,0.21026071,0.70239039,-0.700649791065621,1.2872390439478582e-05,44.2598531223426,56.97
Amundi ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Acc / Distr,0.20820103099999998,1.6061298,-0.8703709806019414,1.27462946402777e-05,201.77165952000001,11.31
Lyxor UCITS ETF FTSE EPRA/NAREIT Developed Europe,FR0010833558,Lyxor ETF,Swap-based,Distributing,0.20506827,0.26739237,-0.2330810710866581,1.2554503588370898e-05,16.17675777,96.92
db x-trackers Equity Low Beta Factor UCITS ETF (DR),IE00BL25JN58,db X-trackers,Full Replication,Accumulating,0.20120543,1.80128176,-0.8882987467768507,1.231801630225246e-05,24.9435,44.23
RBS Market Access DAX Global Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Accumulating,0.20040659,0.1320212,0.5179879443604511,1.2269110444478686e-05,11.8372604,369.94
SPDR MSCI Europe Technology UCITS ETF,IE00BKWQ0K51,SPDR,Full Replication,Accumulating,0.1989407,0.3521499,-0.43506813433711045,1.217936705675148e-05,5.009634719999999,28.83
ETFS Longer Dated All Commodities GO UCITS ETF,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,0.1986874,0.6232204499999999,-0.6811924255694755,1.2163859753944789e-05,118.5467863,46.8
UBS ETFs plc - HFRX Global Hedge Fund Index SF UCITS ETF (CHF) A-acc,IE00B5280Y01,UBS-ETF,Swap-based,Accumulating,0.196428878573578,0.203065039099752,-0.03267997561566516,1.2025590604102995e-05,8.688308864585,131.59
iShares MSCI Emerging Markets Islamic UCITS ETF,DE000A0NA0M3,iShares,Optimised,Distributing,0.19242746,0.11608428,0.6576530431166046,1.1780619386271202e-05,18.330859848877697,76.99
UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS-ETF,Full Replication,Distributing,0.19240343,0.24146075,-0.2031689208287476,1.1779148243411175e-05,6.293837628,149.84
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,0.18931829,,,1.1590272601164687e-05,6.601052950000001,154.29
Lyxor UCITS ETF STOXX Europe 600 Travel & Leisure ,FR0010344838,Lyxor ETF,Swap-based,Accumulating,0.18842293,0.37450146999999995,-0.49686998558376816,1.1535457683513681e-05,27.613861739999997,38.25
Amundi ETF MSCI Italy UCITS ETF,FR0010655720,Amundi ETF,Swap-based,Acc / Distr,0.18812326999999998,0.14486897,0.29857532637941686,1.1517112170844699e-05,37.773489600000005,23.21
UBS ETF – STOXX Global Rare Earth UCITS ETF (USD) A-dis,LU0671492899,UBS-ETF,Full Replication,Distributing,0.186161173,0.203477449,-0.08510169596238648,1.1396990448321604e-05,5.779302685041,151.78
db x-trackers II iTraxx Crossover 2x Short Daily UCITS ETF,LU0613541662,db X-trackers,Swap-based,Accumulating,0.1857706,0.78982025,-0.7647938249240888,1.1373079142442733e-05,1.6083563368,137.11
Deka iBoxx EUR Liquid Sovereign Diversified 1-10 UCITS ETF,DE000ETFL110,Deka ETFs,Full Replication,Distributing,0.178204479,1.854656023,-0.9039150781654135,1.090987294655222e-05,34.53877429,12.2
SPDR S&P U.S. Consumer Discretionary Select Sector UCITS ETF,IE00BWBXM278,SPDR,Full Replication,Accumulating,0.1777685,,,1.0883181835733591e-05,4.16168211,110.18
Lyxor UCITS ETF STOXX Europe 600 Financial Services ,FR0010345363,Lyxor ETF,Swap-based,Accumulating,0.17526935000000002,0.15316219,0.14433823386829348,1.073018114165802e-05,67.90281559,63.69
SPDR Barclays UK Gilt UCITS ETF,IE00B3W74078,SPDR,Full Replication,Distributing,0.17204953,0.63765277,-0.7301830430376708,1.0533060242632984e-05,188.37987153893442,15.66
Lyxor UCITS ETF STOXX Europe 600 Chemicals ,FR0010345470,Lyxor ETF,Swap-based,Accumulating,0.16944083,1.7709972,-0.9043246200502181,1.0373352777840974e-05,124.38779579999999,44.79
Amundi ETF MSCI Europe ex Financials UCITS ETF,FR0011340413,Amundi ETF,Swap-based,Acc / Distr,0.16844259,0.38361086,-0.5609024468181114,1.0312239434162525e-05,11.414881880000001,12.84
WisdomTree Europe SmallCap Dividend UCITS ETF,DE000A14ND46,WisdomTree ETFs,Full Replication,Distributing,0.16734543,0.28061822999999997,-0.40365445965502667,1.024507009998412e-05,29.94913146,60.56
ComStage EURO STOXX 50 Daily Short GR UCITS ETF,LU0392496856,ComStage ETF,Swap-based,Accumulating,0.16482335,0.647585655,-0.7454802330357364,1.0090665606250604e-05,9.44530801,17.22
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,0.16086172,10.63354354,-0.9848722376134644,9.84813028837428e-06,6.13715399,14.67
iShares MSCI Europe Quality Factor UCITS ETF,DE000A12GXQ5,iShares,Optimised,Accumulating,0.15844329999999998,0.05108381,2.101634353428219,9.700071973120592e-06,8.90313044,32.83
iShares FTSEurofirst 100 UCITS ETF,DE000A0DPM16,iShares,Full Replication,Distributing,0.15831399,0.23988015,-0.34002880188294027,9.692155473610394e-06,51.59353307,16.68
Lyxor UCITS ETF EuroMTS 10-15Y Investment Grade (DR),FR0010037242,Lyxor ETF,Full Replication,Accumulating,0.15421468,13.93887585,-0.9889363617511523,9.441191235677122e-06,233.42337609999998,14.5
UBS ETF - SBI Foreign AAA-BBB 1-5 UCITS ETF (CHF),LU0879397742,UBS-ETF,Full Replication,Distributing,0.15407953,0.0182095,7.461491529146873,9.43291720498496e-06,135.63588963410498,152.93
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,0.152672965,0.34192120000000004,-0.5534849403897741,9.346805758588222e-06,12.20906401,241.78
Lyxor UCITS ETF MSCI EMU Small Cap ,FR0010168773,Lyxor ETF,Swap-based,Distributing,0.15029945,0.370162555,-0.593963657399112,9.201496576506801e-06,370.4281605,47.86
Lyxor UCITS ETF New Energy ,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.148753675,0.53152036,-0.7201355090141797,9.106862541781127e-06,42.29265222,83.64
Lyxor UCITS ETF STOXX Europe 600 Insurance ,FR0010344903,Lyxor ETF,Swap-based,Accumulating,0.1472852,0.13828747,0.0650654032502005,9.016960897529029e-06,73.2572275,26.56
PowerShares Global Clean Energy UCITS ETF,IE00B23D9133,PowerShares,Full Replication,Distributing,0.14591202,0.116707174,0.2502403665433628,8.932893317315479e-06,10.930505205,67.08
db x-trackers II Eurozone Sovereigns Double Short Daily UCITS ETF,LU0621755676,db X-trackers,Swap-based,Accumulating,0.14417310500000002,0.11079852999999999,0.30121857212365577,8.826435040726069e-06,1.614752308,53.97
WisdomTree US SmallCap Dividend UCITS ETF,DE000A14ND20,WisdomTree ETFs,Full Replication,Distributing,0.14348284,0.083124,0.7261301188585727,8.784176263103245e-06,7.48899288,33.61
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF,LU0614173895,db X-trackers,Swap-based,Distributing,0.13605932999999998,0.10600854,0.2834751803958433,8.329700868478286e-06,17.0343145872,15.61
ComStage TOPIX UCITS ETF,LU0392496773,ComStage ETF,Swap-based,Accumulating,0.13250030100000001,0.155220978,-0.14637632936444966,8.111813223785056e-06,21.85842668,19.65
db x-trackers STOXX Europe 600 Oil & Gas Short Daily UCITS ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,0.13000113,0.0416932,2.1180415511402337,7.958811244066532e-06,1.8549154017,30.33
Ossiam Shiller Barclays Cape Europe Sector Value TR - UCITS ETF 1C (EUR),LU1079842321,Ossiam,Swap-based,Accumulating,0.12501753,0.36958791999999996,-0.6617380513951863,7.65370980597957e-06,60.456672000000005,24.54
PowerShares S&P 500 VEQTOR UCITS ETF,IE00BX8ZXS68,PowerShares,Full Replication,Distributing,0.12458810000000001,0.06525223000000001,0.9093309148208419,7.627419632097702e-06,4.3700218500000005,67.68
ComStage MSCI Spain TRN UCITS ETF,LU1104577314,ComStage ETF,Swap-based,Accumulating,0.12415084,0.11199457,0.10854338741601488,7.6006500970591945e-06,22.08560777,21.52
Lyxor UCITS ETF STOXX Europe 600 Automobiles & Parts ,FR0010344630,Lyxor ETF,Swap-based,Accumulating,0.12345524000000001,5.93860875,-0.9792114205199998,7.558064704906276e-06,42.60761369,51.56
Lyxor UCITS ETF Thailand (SET50 Net TR) ,FR0011067529,Lyxor ETF,Swap-based,Accumulating,0.12154975999999999,1.16929305,-0.8960485055478608,7.441409136994335e-06,13.26731128,86.78
Amundi ETF Govt Bond Lowest Rated EuroMTS Investment Grade 1-3 UCITS ETF,FR0011807015,Amundi ETF,Swap-based,Accumulating,0.12108352,1.19600529,-0.8987600464543096,7.412865414686433e-06,174.05781527,6.42
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka ETFs,Full Replication,Distributing,0.120110675,0.111996345,0.07245173938488803,7.353306780659683e-06,11.39999734,26.64
ComStage iBoxx € Germany Covered Capped 7-10 TR UCITS ETF,LU0488317537,ComStage ETF,Swap-based,Accumulating,0.1199975,8.96047423,-0.986608130672566,7.346378083481841e-06,8.88146405,23.76
db x-trackers II iTraxx Crossover 2x Daily UCITS ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,0.11743113000000001,0.77102627,-0.847695033789186,7.189262107548133e-06,7.1935173508000005,55.09
HSBC MSCI Turkey UCITS ETF,DE000A1H49V6,HSBC ETFs,Full Replication,Distributing,0.113299456,0.5239758250000001,-0.7837696882294141,6.936316510167422e-06,7.031065837,62.89
ComStage iBoxx € Liquid Sovereigns Diversified 3-5 TR UCITS ETF,LU0444606023,ComStage ETF,Swap-based,Accumulating,0.11219646000000001,0.128913125,-0.12967387921129037,6.868789889691428e-06,371.18057023,15.23
Amundi ETF MSCI Europe Utilities UCITS ETF,FR0010688234,Amundi ETF,Swap-based,Acc / Distr,0.1117822,0.43497,-0.7430117019564568,6.843428439787361e-06,36.13030278,17.66
PowerShares FTSE RAFI Developed 1000 UCITS ETF,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.10763025999999999,0.1132715,-0.049802818890894884,6.5892421357399295e-06,10.045014349999999,35.54
UBS ETF - Barclays US Liquid Corporates 1-5 Year UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS-ETF,Full Replication,Accumulating,0.10718982,0.024667099999999997,3.3454569041354683,6.562277917626313e-06,45.71302069,39.23
Lyxor UCITS ETF S&P 500 VIX Futures Enhanced Roll,LU0832435464,Lyxor ETF,Swap-based,Accumulating,0.1071152,0.21052764999999998,-0.4912060244818198,6.557709599681444e-06,20.29180746,358.97
Source STOXX Europe 600 Optimised Insurance UCITS ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,0.10496939,8.061812980000001,-0.9869794312693173,6.426340766536452e-06,149.72251499,15.56
Lyxor UCITS ETF MSCI EMU Value ,FR0010168781,Lyxor ETF,Swap-based,Distributing,0.10453092,2.84476874,-0.9632550377363891,6.3994971539756545e-06,260.9992854,25.76
db x-trackers MSCI World Materials Index UCITS ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,0.103753812,0.21017571599999998,-0.5063472889513077,6.351921752990648e-06,7.7516466174,55.91
db x-trackers MSCI EM Consumer Staples Index UCITS ETF,LU0592216559,db X-trackers,Swap-based,Accumulating,0.101211345,0.45444785,-0.7772872178842963,6.196269144838179e-06,8.80294281848,121.55
UBS (Irl) ETF plc - MSCI EMU Cyclical UCITS ETF (EUR),IE00BMP3HJ57,UBS-ETF,Full Replication,Distributing,0.10044898,0.84545995,-0.8811901379834728,6.149596326424348e-06,14.15612269,32.28
Amundi ETF STOXX Europe 50 UCITS ETF,FR0010790980,Amundi ETF,Swap-based,Acc / Distr,0.10001789999999999,0.060576410000000004,0.6511031274385521,6.123205137739356e-06,162.05060018,20.54
SPDR MSCI Europe Materials UCITS ETF,IE00BKWQ0L68,SPDR,Full Replication,Accumulating,0.09839307000000001,0.0080974,11.15119297552301,6.023731269522238e-06,11.59776168,50.9
Lyxor UCITS ETF FTSE EPRA/NAREIT United States ,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.09346228,0.10296617500000001,-0.09230113675680396,5.721862917346138e-06,19.03439578,136.63
Amundi ETF EURO STOXX Small Cap UCITS ETF,FR0010900076,Amundi ETF,Swap-based,Acc / Distr,0.09124138000000001,0.16388793,-0.44326967824903263,5.585896992342661e-06,26.83570304,52.78
Lyxor ETF EURO STOXX 50 Dividends ,FR0010869529,Lyxor ETF,Swap-based,Accumulating,0.0908052,0.7436385999999999,-0.8778906850720228,5.559193576084379e-06,7.42435429,136.14
ComStage iBoxx € Liquid Sovereigns Diversified 15+ TR UCITS ETF,LU0444606536,ComStage ETF,Swap-based,Accumulating,0.090448464,0.15376039000000002,-0.41175705914897853,5.537353808322643e-06,17.34239295,29.07
PowerShares FTSE RAFI Emerging Markets UCITS ETF,IE00B23D9570,PowerShares,Full Replication,Distributing,0.089230085,0.02054715,3.3426988657794388,5.4627633144959e-06,7.120306473,94.83
Deka STOXX Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka ETFs,Full Replication,Distributing,0.08869088,0.307713734,-0.7117747107121322,5.429752595151716e-06,5.73915163,32.56
ComStage MSCI EMU TRN UCITS ETF,LU0392494729,ComStage ETF,Swap-based,Accumulating,0.085804788,0.016232067,4.286128254645574,5.253062888985235e-06,7.93547231,8.91
db x-trackers II iBoxx EUR Liquid Corporate Financials UCITS ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,0.08565985899999999,13.088899039000001,-0.9934555336743934,5.244190177226564e-06,21.3068325986,36.7
ComStage MSCI Japan 100% Daily Hedged Euro UCITS ETF,LU1033694107,ComStage ETF,Swap-based,Accumulating,0.085490115,0.051352225,0.6647791794805387,5.23379826405002e-06,9.19235164,10.37
PowerShares Global Water UCITS ETF,IE00B23D9026,PowerShares,Full Replication,Distributing,0.085170232,0.034385555,1.4769189271483332,5.214214677221307e-06,4.50001125,62.08
ComStage iBoxx € Germany Covered Capped Overall TR UCITS ETF,LU0488317610,ComStage ETF,Swap-based,Accumulating,0.083638256,0.046779914,0.7879095716165703,5.120425432355203e-06,7.556567139999999,19.24
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,0.08117962,0.062292349999999996,0.30320368391945407,4.9699050496334015e-06,8.71156569,249.34
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka ETFs,Full Replication,Distributing,0.08107919,0.0783732,0.03452698116192776,4.963756615283319e-06,3.98168058,35.88
SPDR MSCI Europe Value Weighted UCITS ETF,IE00BSPLC306,SPDR,Optimised,Accumulating,0.08027276,0.19769156,-0.5939494837311213,4.914386089415178e-06,12.64097722,30.19
ComStage STOXX Europe 600 Industrial Goods & Services NR UCITS ETF,LU0378436017,ComStage ETF,Swap-based,Accumulating,0.07751767999999999,0.07544658,0.027451211174847057,4.745717081058844e-06,9.80149833,10.02
ComStage iBoxx € Sovereigns Germany Capped 1-5 TR UCITS ETF,LU0444606882,ComStage ETF,Swap-based,Accumulating,0.07689246000000001,0.00011237000000000001,,4.7074404294173145e-06,8.11198163,11.74
WisdomTree Emerging Markets SmallCap Dividend UCITS ETF,DE000A14ND04,WisdomTree ETFs,Optimised,Distributing,0.07664888,0.25617122,-0.700790432274164,4.692528195632656e-06,1.82146421,77.13
UBS ETF – Markit iBoxx € Germany 1-3 UCITS ETF (EUR) A-dis,LU0721553351,UBS-ETF,Full Replication,Distributing,0.0764064,0,,4.67768330505008e-06,38.953118,7.12
iShares MSCI World Islamic UCITS ETF,DE000A0NA0L5,iShares,Optimised,Distributing,0.07608119,0.15684934,-0.5149409618172445,4.6577735934600125e-06,88.1161007274645,55.45
SPDR Morningstar Multi-Asset Global Infrastructure UCITS ETF,IE00BQWJFQ70,SPDR,Optimised,Distributing,0.07458522000000001,0.37140508,-0.7991809374282117,4.566188675261331e-06,44.6176929458327,71.62
ComStage CAC 40 UCITS ETF,LU0419740799,ComStage ETF,Swap-based,Accumulating,0.06791176,0.00804217,7.444457155220544,4.15763216129235e-06,14.270737050000001,21.8
ComStage iBoxx € Sovereigns Germany Capped 5-10 TR UCITS ETF,LU0444606965,ComStage ETF,Swap-based,Accumulating,0.06450151999999999,0.37246151,-0.8268236629336545,3.948853541776e-06,44.56668526,14.61
ComStage SPI TR UCITS ETF,LU0603946798,ComStage ETF,Swap-based,Accumulating,0.06320658,0.02123784,1.9761303409386262,3.869575899863261e-06,16.82594304,33.81
Lyxor UCITS ETF MSCI World Materials TR ,LU0533033824,Lyxor ETF,Swap-based,Accumulating,0.06264575,0.04064994,0.5411031356995852,3.835241274387238e-06,34.161735310000005,69.51
UBS (Irl) ETF plc - Solactive Global Copper Mining UCITS ETF (USD) A-dis,IE00B7JM9X10,UBS-ETF,Full Replication,Distributing,0.062004805,0.02242191,1.7653667774065638,3.7960019210613995e-06,1.81349167152,80.58
db x-trackers MSCI EM Telecommunication Services Index UCITS ETF,LU0592217367,db X-trackers,Swap-based,Accumulating,0.0618175,0.002498888,23.73800346394076,3.7845349042741616e-06,3.3041225503,138.95
Amundi ETF S&P Global Luxury UCITS ETF - EUR,FR0010688226,Amundi ETF,Swap-based,Acc / Distr,0.060995917999999996,0.17974698,-0.6606567854436275,3.7342367564078875e-06,16.634077299999998,34.3
db x-trackers FTSE Developed Europe Ex UK Property UCITS ETF (DR),IE00BP8FKB21,db X-trackers,Full Replication,Accumulating,0.06072115,1.30925973,-0.9536217691504191,3.717415159180928e-06,186.162,50.44
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,0.05932258,0.06866624,-0.13607356395224213,3.6317931754211397e-06,20.31646064,265.54
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Accumulating,0.05926141,0.073569626,-0.19448537090565066,3.6280482811744544e-06,9.81652986,249.61
SPDR MSCI Europe Utilities UCITS ETF,IE00BKWQ0P07,SPDR,Full Replication,Accumulating,0.057657019999999996,0.02485364,1.3198622012711216,3.529825772094203e-06,14.7603413,70.79
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade Daily UCITS ETF,FR0010821850,Amundi ETF,Swap-based,Accumulating,0.05765045,0.47750971000000003,-0.8792685283823862,3.5294235495144957e-06,11.14608,12.04
iShares MSCI World Size Factor UCITS ETF,DE000A12BHH8,iShares,Full Replication,Accumulating,0.05703421,1.76375137,-0.9676631236294944,3.4916966632863258e-06,36.62839857404639,55.96
UBS ETF - SBI Foreign AAA-BBB 5-10 UCITS ETF (CHF),LU0879399441,UBS-ETF,Full Replication,Distributing,0.05629275,0.000683,81.41983894582724,3.4463036718175166e-06,74.45413302992,153.62
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR,Full Replication,Accumulating,0.05598,,,3.427156775043759e-06,6.02577557,118.86
ComStage MSCI Japan TRN UCITS ETF,LU0392495452,ComStage ETF,Swap-based,Accumulating,0.055117685,0.012369,3.456114883984154,3.37436490840439e-06,10.50591983,27.97
Lyxor UCITS ETF Broad Commodities Momentum TR,LU0721447596,Lyxor ETF,Swap-based,Accumulating,0.05277436,0.010245190000000001,4.151135313254317,3.2309039911146544e-06,0.9322480200000001,38.61
ComStage iBoxx € Sovereigns Germany Capped 3m-2 TR UCITS ETF,LU0444606700,ComStage ETF,Swap-based,Accumulating,0.05068456,0.16235049,-0.6878077793297699,3.10296415137749e-06,6.03671827,10.64
Lyxor UCITS ETF MSCI World Industrials TR ,LU0533033402,Lyxor ETF,Swap-based,Accumulating,0.050552599999999996,0.00116226,42.495087157778805,3.0948854159713667e-06,70.54928081,64.32
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage ETF,Swap-based,Accumulating,0.04940201,0.016306479999999998,2.0295937565924715,3.0244450388045647e-06,6.95643339,8.66
db x-trackers FTSE All-Share UCITS ETF (DR),LU0292097747,db X-trackers,Optimised,Distributing,0.048712294999999996,0.853048615,-0.9428962263774381,2.9822199327827833e-06,190.6210181216113,21.78
Lyxor UCITS ETF STOXX Europe 600 Retail ,FR0010344986,Lyxor ETF,Swap-based,Accumulating,0.04759304,0.7205906999999999,-0.9339527418269483,2.9136979185589253e-06,65.86809421,35.05
ComStage CAC 40 Short GR UCITS ETF,LU0419740955,ComStage ETF,Swap-based,Accumulating,0.045205663,0.0052450299999999995,7.618761570477195,2.767540089689085e-06,3.15913115,31.32
db x-trackers II Australia SSA Bonds UCITS ETF,LU0494592974,db x-trackers,Swap-based,Accumulating,0.045061519999999994,0.17982409,-0.7494133294376744,2.758715497709357e-06,23.457768243721503,99.03
db x-trackers II Australian Dollar Cash UCITS ETF,LU0482518031,db X-trackers,Swap-based,Accumulating,0.04496446,3.1044157599999997,-0.9855159671010045,2.7527733784420164e-06,25.856826160007696,48.52
WisdomTree Europe Equity UCITS ETF - USD Hedged,DE000A14SLJ6,WisdomTree ETFs,Full Replication,Distributing,0.0446348,0.12302813,-0.6371984195809528,2.7325912329889815e-06,37.13480257,44.15
PowerShares FTSE RAFI Europe Mid-Small UCITS ETF,IE00B23D8Y98,PowerShares,Full Replication,Distributing,0.044016589999999994,0.12288285,-0.64180038142019,2.6947437412079914e-06,19.81001415,57.45
db x-trackers II iTraxx Europe 2x Short Daily UCITS ETF,LU0613541589,db X-trackers,Swap-based,Accumulating,0.04327,0.1726,-0.7493047508690613,2.6490366855331094e-06,1.3124339856,24.65
UBS ETF - Barclays Euro Area Liquid Corporates 1-5 Year UCITS ETF (EUR) A-dis,LU1048314196,UBS-ETF,Full Replication,Distributing,0.04146135,2.50265341,-0.9834330435711431,2.538309156037166e-06,153.10437363,27.49
Amundi ETF MSCI Europe Industrials UCITS ETF,FR0010688218,Amundi ETF,Swap-based,Acc / Distr,0.04131182,0.08956678,-0.5387595713500027,2.5291547660305155e-06,43.47979776,17.84
ComStage iBoxx € Liquid Sovereigns Diversified 10-15 TR UCITS ETF,LU0444606452,ComStage ETF,Swap-based,Accumulating,0.04117506,2.32226187,-0.982269415636575,2.520782169378944e-06,39.14490919,24.82
db x-trackers MSCI EM Utilities Index UCITS ETF,LU0592217441,db X-trackers,Swap-based,Accumulating,0.041088,3.6549999999999994e-05,,2.5154522610396206e-06,4.3276681132,112.48
db x-trackers MSCI EM Energy Index UCITS ETF,LU0592216633,db X-trackers,Swap-based,Accumulating,0.040693644,0.307662739,-0.8677329463676133,2.491309355766681e-06,5.474989665540001,131.11
db x-trackers MSCI EM Consumer Discretionary Index UCITS ETF,LU0592216476,db X-trackers,Swap-based,Accumulating,0.04043923000000001,0.13858623499999997,-0.70820168395512,2.475733852662609e-06,3.5425582099199997,122.6
UBS ETF – MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS-ETF,Full Replication,Distributing,0.04002747,0.1803355,-0.7780388775365915,2.450525455490547e-06,70.56676659,27.83
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,0.039080300000000005,0.3410416,-0.8854089940933891,2.3925386730214833e-06,41.43669532,28.59
Euro STOXX 50 Theam Easy UCITS ETF (EUR distribution share class),FR0012740983,EasyETF,Full Replication,Distributing,0.03900564,,,2.387967906232902e-06,230.01011775,15.29
Lyxor UCITS ETF Dynamic Short VIX Futures Index ,LU0871961511,Lyxor ETF,Swap-based,Accumulating,0.03876056,0.39222781,-0.9011784503500657,2.372963840809041e-06,3.71348675,157.68
ComStage S&P SMIT 40 Index TRN UCITS ETF,LU0860821874,ComStage ETF,Swap-based,Accumulating,0.038323999000000004,0.095591366,-0.599085141224993,2.3462370993144026e-06,10.07767425,57.86
Lyxor UCITS ETF FTSE EPRA/NAREIT Asia ex-Japan,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.03727431,0.041908419999999995,-0.11057706303411097,2.2819739916323924e-06,6.79598158,76.79
db x-trackers db Equity Strategies Hedge Fund Index UCITS ETF (EUR hedged),LU0519153489,db X-trackers,Swap-based,Accumulating,0.03700147,0.09782209,-0.6217472965462095,2.2652704286723544e-06,2.65,60.29
Deka Deutsche Börse EUROGOV France 1-3 UCITS ETF,DE000ETFL391,Deka ETFs,Full Replication,Distributing,0.036487,0.0585059,-0.37635349597220114,2.2337740130586216e-06,5.8116562,9.23
ETFS S-Network Global Agri Business GO UCITS ETF,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.03605542,0.0009908,35.39020993136859,2.2073522138272285e-06,19.19087362,73.77
WisdomTree Japan Equity UCITS ETF - USD Hedged,DE000A14SLH0,WisdomTree ETFs,Optimised,Distributing,0.034425269999999994,0.06770875999999999,-0.4915684469779096,2.107552649396403e-06,57.53528276,204.64
