XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers FTSE 100 UCITS ETF (DR),LU0838780707,db X-trackers,Full Replication,Accumulating,0.382873493,0.835468186,-0.5417258258113972,2.2018365177603717e-05,62.695606932,31.66245
iShares MSCI AC Far East ex-Japan Small Cap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,0.37840550900000003,6.619596333,-0.9428355612692615,2.1761419462848554e-05,57.81150922,54.3608
Lyxor UCITS ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Accumulating,0.377458042,0.9470395770000001,-0.6014337191739136,2.17069323416946e-05,40.92085836,71.32215
UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS-ETF,Full Replication,Distributing,0.37123020500000004,0.148591315,1.4983304374148654,2.1348780649713688e-05,6.646538091606001,168.2088
db x-trackers II iTraxx Europe Short Daily UCITS ETF,LU0321462102,db X-trackers,Swap-based,Accumulating,0.37039132,0.90095595,-0.588890755424835,2.1300537883866187e-05,3.6060311088,25.40785
RBS Market Access Jim Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,0.365022337,0.8599480429999999,-0.5755297776751844,2.0991777338966446e-05,107.35035585999998,223.58255
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Full Replication,Distributing,0.359319965,0,,2.066384419297939e-05,82.17420598000001,23.16185714285714
Amundi ETF Cash 3 Months EuroMTS Investment Grade UCITS ETF,FR0010754200,Amundi ETF,Swap-based,Accumulating,0.3582117,1.17935042,-0.6962635583747874,2.06001098683795e-05,167.21672,4.380100000000001
HSBC MSCI South Africa UCITS ETF,DE000A1JF7M8,HSBC ETFs,Full Replication,Distributing,0.35083699,1.2875978899999998,-0.7275259669771592,2.0176003575236544e-05,5.291527425,54.24555
Amundi ETF MSCI Switzerland UCITS ETF - EUR,FR0010655753,Amundi ETF,Swap-based,Acc / Distr,0.34756296000000003,3.41285553,-0.8981606584442794,1.998772000517903e-05,118.22737479000001,12.8028
iShares S&P 500 Financials Sector UCITS ETF,IE00B4JNQZ49,iShares,Full Replication,Accumulating,0.342712336,0.013732216,23.95681221443065,1.9708769353008264e-05,8.60616666,91.219
iShares Euro Government Bond 0-1yr UCITS ETF,DE000A0RM462,iShares,Optimised,Distributing,0.340452269,1.96577553,-0.8268102009592113,1.957879696933152e-05,160.1753008,5.933249999999999
UBS (Irl) ETF plc - MSCI USA UCITS ETF (USD) A-dis,IE00B77D4428,UBS-ETF,Full Replication,Distributing,0.33429,0.639117,-0.476950229770136,1.9224415974968383e-05,25.336824875556005,25.21205
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,0.33184351,32.197778226,-0.989693589797695,1.9083722740236267e-05,14.1373271193,6.44555
ComStage STOXX Europe 600 Insurance NR UCITS ETF,LU0378436108,ComStage ETF,Swap-based,Accumulating,0.32778638,0.2218649,0.47741431835319603,1.885040449923437e-05,11.544730869999999,13.49285
db x-trackers MSCI EM Telecommunication Services Index UCITS ETF,LU0592217367,db X-trackers,Swap-based,Accumulating,0.321769276,0.10359594999999999,2.106002464382054,1.850437168263607e-05,1.06349983815,134.5165
HSBC MSCI Pacific ex Japan UCITS ETF ,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.31870858,0.0054110600000000005,57.89947256175315,1.832835656678779e-05,64.5878967793,30.59185
db x-trackers Equity Low Beta Factor UCITS ETF (DR),IE00BL25JN58,db X-trackers,Full Replication,Accumulating,0.30913781,0.6250341500000001,-0.505406528587278,1.7777958817286614e-05,29.067159554977,48.45995
ComStage TOPIX UCITS ETF,LU0392496773,ComStage ETF,Swap-based,Accumulating,0.308849867,0.401141141,-0.23007182402166015,1.7761399733828894e-05,19.80189223,21.5386
db x-trackers Barclays USD Corporate Bond UCITS ETF (DR),IE00BZ036H21,db X-trackers,Full Replication,Distributing,0.3080331,0.15154706,1.0325904045911547,1.771442893433556e-05,27.569363704677002,116.8412
db x-trackers MSCI AC Far East ex Japan Index UCITS ETF (DR) (EUR hedged),IE00BGDWNL65,db X-trackers,Optimised,Accumulating,0.30397740999999995,0.34336119,-0.11470073248522938,1.7481193505140785e-05,15.9322,97.0004
ComStage iBoxx € Sovereigns Inflation-Linked Euro-Inflation TR UCITS ETF,LU0444607187,ComStage ETF,Swap-based,Accumulating,0.302370304,0.178639089,0.6926323667044674,1.7388771732847667e-05,17.18135168,30.47585
UBS ETF – Barclays Capital US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS-ETF,Full Replication,Distributing,0.30139045000000003,0.022374599999999998,12.4702050539451,1.7332422093639987e-05,6.38806598,37.03869999999999
Lyxor UCITS ETF FTSE EPRA/NAREIT Developed Europe,FR0010833558,Lyxor ETF,Swap-based,Distributing,0.29911075,0.13484488,1.2181839607110034,1.7201320651484562e-05,17.40186537,63.6003
Deka Oekom Euro Nachhaltigkeit UCITS ETF,DE000ETFL474,Deka ETFs,Full Replication,Distributing,0.29861996,0.03381845,7.830090083963045,1.7173096202304647e-05,17.67658759,8.608
UBS ETF – Barclays Capital US 5-7 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552890,UBS-ETF,Full Replication,Distributing,0.2976394,1.0552338700000001,-0.7179398724189928,1.711670596230819e-05,8.488722630000002,32.23535
Lyxor UCITS ETF STOXX Europe 600 Retail ,FR0010344986,Lyxor ETF,Swap-based,Accumulating,0.2961395,0.83081428,-0.6435551155909357,1.7030449414039157e-05,36.39642245,36.69589999999999
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,0.295573,1.57997878,-0.8129259685373749,1.699787101908322e-05,13.929948166152,48.8445
CSOP Source FTSE China A50 UCITS ETF,DE000A1XES83,Source Markets,Full Replication,Accumulating,0.29468527,0.18252057000000002,0.6145318305766849,1.6946819265236387e-05,11.2911821757219,84.20270000000001
RBS Market Access TOPIX EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,0.29289258,0.29393087,-0.0035324292409300018,1.684372489126718e-05,5.5036365599999995,206.50905
Amundi ETF MSCI Europe Consumer Discretionary UCITS ETF,FR0010688184,Amundi ETF,Swap-based,Acc / Distr,0.29171674,0.14276551,1.0433278317711325,1.6776104450093326e-05,18.35723196,17.1264
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR,Optimised,Accumulating,0.28919184000000003,0.48932131,-0.40899397984526764,1.6630901997446832e-05,32.731573235028,43.07995
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,0.28916659,1.33198278,-0.7829051588790059,1.6629449915412167e-05,168.98974519942,30.28585
UBS ETF – Markit iBoxx € Germany 3-5 UCITS ETF (EUR) A-dis,LU0721553435,UBS-ETF,Full Replication,Distributing,0.28569,1.3676610500000002,-0.7911105240585743,1.642951748448568e-05,3.8247469,5.4463
ComStage Commerzbank Bund-Future TR UCITS ETF,LU0508799334,ComStage ETF,Swap-based,Accumulating,0.285064045,0.763668446,-0.6267175284076094,1.6393519939534854e-05,20.867365879999998,7.175750000000001
Amundi ETF Floating Rate USD Corporate UCITS ETF,FR0012647451,Amundi ETF,Swap-based,Accumulating,0.27810440000000003,1.7966044399999999,-0.8452055478611641,1.5993283287172807e-05,100.81773240000001,13.86545
UBS ETF - MSCI Emerging Markets Socially Responsible UCITS ETF (USD),LU1048313891,UBS-ETF,Full Replication,Distributing,0.27504953499999996,0.24470143,0.12402095484280551,1.5817603501635182e-05,28.34827551,124.30925
UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-dis,IE00B7KQ7B66,UBS-ETF,Full Replication,Distributing,0.27207952,0.70371337,-0.6133659930320778,1.564680328681603e-05,33.73367445924,32.30595
ComStage MSCI Europe Mid Cap TRN UCITS ETF,LU0392496260,ComStage ETF,Swap-based,Accumulating,0.26833884,0.51344339,-0.4773740489676963,1.543168351551194e-05,13.88399941,19.12415
PowerShares Global Clean Energy UCITS ETF,IE00B23D9133,PowerShares,Full Replication,Distributing,0.268338382,0.5493519259999999,-0.5115364681546597,1.5431657176756615e-05,9.834004469999998,78.55215
ROBO-STOX Global Robotics and Automation GO UCITS ETF,DE000A12GJD2,ETF Securities,Swap-based,Accumulating,0.265309095,0.210037105,0.2631534556715587,1.5257448335943057e-05,33.919641,106.2613
RBS Market Access DAX global BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,0.26366584000000004,0.03874228,5.8056356001763465,1.5162947699750095e-05,13.850833040000001,293.0383
ComStage PSI 20 Leverage UCITS ETF,LU0444605306,ComStage ETF,Swap-based,Accumulating,0.24962745,0.062151865,3.0164112533067193,1.4355625168478333e-05,20.52681337,278.77405
RBS Market Access DAX Global Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Accumulating,0.249252162,0.09030413000000001,1.7601413357284983,1.4334043031344664e-05,8.30004678,362.0742857142857
UBS ETF – MSCI North America Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS-ETF,Full Replication,Distributing,0.24788645,0.35954029,-0.31054611431725765,1.4255503393335732e-05,134.18324636,133.3861
SPDR MSCI Europe Value Weighted UCITS ETF,IE00BSPLC306,SPDR,Optimised,Accumulating,0.2469607,0.07784125,2.172619915533217,1.4202265177747987e-05,2.59905127,156.983
ComStage FTSE 100 TR UCITS ETF,LU0488316216,ComStage ETF,Swap-based,Accumulating,0.243645138,0.159889201,0.5238373603480575,1.4011593177153301e-05,15.45293856,15.24275
Amundi ETF Commodities S&P GSCI Metals UCITS ETF,FR0010821744,Amundi ETF,Swap-based,Accumulating,0.242377026828673,0.33161178925313567,-0.26909405912690687,1.3938666387060582e-05,19.175628043332004,129.19575
iShares FTSEurofirst 100 UCITS ETF,DE000A0DPM16,iShares,Full Replication,Distributing,0.240568,0.20317164999999998,0.18406283553832448,1.3834632511490605e-05,40.27561038,18.49555
iShares MSCI Europe Quality Factor UCITS ETF,IE00BQN1K562,iShares,Optimised,Accumulating,0.238457225,0.18448147,0.292580902569781,1.3713245641917588e-05,10.52384688,33.10375
SPDR MSCI Europe Health CareSM UCITS ETF,IE00BKWQ0H23,SPDR,Full Replication,Accumulating,0.23269148,0.16625845,0.3995768636120449,1.3381668028810423e-05,110.70130845999999,23.3916
SPDR FTSE EPRA Europe ex UK Real Estate UCITS ETF ,IE00BSJCQV56,SPDR,Full Replication,Accumulating,0.2322174,0.054189,3.285323589658417,1.3354404541642357e-05,101.00264272,46.2043
db x-trackers Stiftungs-UCITS ETF Stabilität,IE00B4WRDS59,db X-trackers,Full Replication,Distributing,0.23010335,0.20640524,0.11481350957950487,1.323282933271633e-05,5.276833813,349.9675263157895
ComStage iBoxx € Sovereigns Germany Capped 5-10 TR UCITS ETF,LU0444606965,ComStage ETF,Swap-based,Accumulating,0.22802706,3.24919277,-0.9298203965903814,1.3113425633399367e-05,25.25267217,11.99315
Source R Equal-Risk European Equity UCITS ETF,DE000A12D253,Source Markets,Swap-based,Accumulating,0.22646096,0.9473644,-0.7609568609502321,1.302336204233054e-05,16.52852881,29.75075
ComStage S&P 500 Euro Daily Hedged Net TR UCITS ETF,LU1033694362,ComStage ETF,Swap-based,Accumulating,0.22554717999999999,0.31441021,-0.28263404677602555,1.2970812199889525e-05,5.132441269999999,13.15335
SPDR Barclays UK Gilt UCITS ETF,IE00B3W74078,SPDR,Full Replication,Distributing,0.22126279000000001,0.33544974,-0.3403995781901634,1.2724424645493658e-05,179.83924296,16.96615
iShares FTSEurofirst 80 UCITS ETF,DE000A0DPM08,iShares,Full Replication,Distributing,0.21956041,0.937180635,-0.7657224212704736,1.2626523837011602e-05,30.83217879,27.9812
ComStage CAC 40 Short GR UCITS ETF,LU0419740955,ComStage ETF,Swap-based,Accumulating,0.20557914000000002,0.0085483,23.04912555712832,1.1822486174089151e-05,3.47585994,28.34675
iShares S&P 500 Health Care Sector UCITS ETF,IE00B43HR379,iShares,Full Replication,Accumulating,0.204854503,0.0054556890000000005,36.54878678018486,1.1780813605005859e-05,18.267854070000002,87.21835
ComStage MSCI Pacific ex Japan TRN UCITS ETF,LU0392495296,ComStage ETF,Swap-based,Accumulating,0.20449891699999997,0.515987686,-0.6036748113403622,1.1760364494416624e-05,16.90732275,42.1173
db x-trackers II iBoxx Spain UCITS ETF,LU0925589755,db X-trackers,Swap-based,Accumulating,0.19713353,0.07479472,1.6356610466621175,1.1336794350216607e-05,3.5037760375,18.54275
Amundi ETF EURO STOXX Small Cap UCITS ETF,FR0010900076,Amundi ETF,Swap-based,Acc / Distr,0.19679148000000002,0.01111741,16.701198390632353,1.1317123670614351e-05,26.47816803,19.7042
Source STOXX Eurozone Exporters UCITS ETF,IE00BWFDP571,Source Markets,Swap-based,Accumulating,0.18479148499999998,0.500658325,-0.6309030015629922,1.0627025565443568e-05,19.66706802,12.89584210526316
iShares MSCI World Islamic UCITS ETF,DE000A0NA0L5,iShares,Optimised,Distributing,0.183218448,0.048432199999999995,2.782988342466376,1.0536563039995556e-05,94.45440285,67.78569999999999
db x-trackers STOXX Europe 600 Insurance UCITS ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,0.17794223,2.077318199,-0.914340407701786,1.0233137243212477e-05,10.665765243000001,22.5292
db x-trackers MSCI EM Healthcare Index UCITS ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,0.17481055799999998,0.795296008,-0.7801943474611279,1.0053040425404101e-05,14.814791828655999,101.00555
Amundi ETF MSCI Europe Consumer Staples UCITS ETF,FR0010688168,Amundi ETF,Swap-based,Acc / Distr,0.17395539499999998,0.265360877,-0.3444572652659722,1.0003861541086887e-05,16.6996915,17.9218
WisdomTree Europe SmallCap Dividend UCITS ETF,DE000A14ND46,WisdomTree ETFs,Full Replication,Distributing,0.17265972,0.40452167,-0.5731755977374463,9.929349604838817e-06,42.242759979999995,49.71715
db x-trackers Russell Midcap UCITS ETF (Prospective DR),IE00BJZ2DC62,db X-trackers,Full Replication,Accumulating,0.17200079999999998,0.29371399,-0.414393573830106,9.891456302095014e-06,116.90399230366,50.04395
ComStage Commerzbank Bund-Future Leveraged TR UCITS ETF,LU0530118024,ComStage ETF,Swap-based,Accumulating,0.17067557500000002,0.34194067,-0.5008620208880095,9.815244998554893e-06,6.39432729,8.5185
PowerShares FTSE RAFI All-World 3000 UCITS ETF,IE00B23LNQ02,PowerShares,Optimised,Distributing,0.16933911999999998,2.01582404,-0.9159950885395731,9.738387877935588e-06,21.97801332,73.73778947368422
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,0.16891507,0.54381636,-0.6893895027358132,9.714001525983137e-06,82.72752471,8.7509
db x-trackers FTSE All-Share UCITS ETF (DR),LU0292097747,db X-trackers,Optimised,Distributing,0.168870665,0.00028043,,9.711447874389106e-06,154.768971088882,33.0117
Amundi ETF STOXX Europe 50 UCITS ETF,FR0010790980,Amundi ETF,Swap-based,Acc / Distr,0.16379333,0.67446957,-0.757152379758215,9.419459480825835e-06,126.92289569999998,19.41425
ComStage iBoxx € Germany Covered Capped 3-5 TR UCITS ETF,LU0488317370,ComStage ETF,Swap-based,Accumulating,0.16250463,0.31314483000000004,-0.4810560021061181,9.34534866426853e-06,25.76098652,10.8315
RBS Market Access MSCI Emerging and Frontier Africa ex South Africa Index ETF,LU0667622384,RBS Market Access,Swap-based,Accumulating,0.15873088,0.30750936,-0.4838177283449193,9.128327096810522e-06,13.123453289999999,289.1772
SPDR MSCI Japan UCITS ETF,IE00BZ0G8B96,SPDR,Optimised,Accumulating,0.15844488,0.42481924,-0.6270298868761217,9.111879751784225e-06,6.27,22.0045
SPDR MSCI Europe Financials UCITS ETF,IE00BKWQ0G16,SPDR,Full Replication,Accumulating,0.15768753,1.21268793,-0.869968582931307,9.068325916974204e-06,313.86762094,29.31615
Deka EURO STOXX 50 Daily Short UCITS ETF,DE000ETFL334,Deka ETFs,Swap-based,Accumulating,0.1524026,0.2086248,-0.26948953336324344,8.764399108758015e-06,0.49836280000000005,78.40565000000001
SPDR MSCI Europe Telecommunication Services UCITS ETF,IE00BKWQ0N82,SPDR,Full Replication,Accumulating,0.1509199,0.00034915,,8.679131701518534e-06,20.42918664,29.9118
iShares MSCI USA Islamic UCITS ETF,DE000A0NA0N1,iShares,Full Replication,Distributing,0.14898592000000002,0,,8.567911994057143e-06,42.379023909999994,44.08575
Lyxor UCITS ETF EuroMTS 10-15Y Investment Grade (DR),FR0010037242,Lyxor ETF,Full Replication,Accumulating,0.14813253,0.05816378,1.5468174523732814,8.51883507177745e-06,136.5295283,12.73775
SPDR MSCI Emerging Markets Small Cap UCITS ETF,IE00B48X4842,SPDR,Optimised,Accumulating,0.147938258,0.285050064,-0.48100956048197907,8.50766283886504e-06,32.924156717187,80.77784999999999
Market Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,Market Vectors,Full Replication,Accumulating,0.1475453,0.40430545,-0.6350647759014874,8.485064531848104e-06,1.738,27.954
WisdomTree US SmallCap Dividend UCITS ETF,DE000A14ND20,WisdomTree ETFs,Full Replication,Distributing,0.14508252,0.62995338,-0.7696932430142688,8.343434488547877e-06,7.025609383536,37.9098
PowerShares FTSE RAFI Emerging Markets UCITS ETF,IE00B23D9570,PowerShares,Full Replication,Distributing,0.1447531,0.14494659,-0.0013349054986391273,8.324490137503951e-06,5.486804988000001,103.4749
ComStage MSCI Spain TRN UCITS ETF,LU1104577314,ComStage ETF,Swap-based,Accumulating,0.14350811,0.14452175,-0.007013753985126825,8.252893004342099e-06,17.36403955,25.97325
PowerShares FTSE RAFI Europe UCITS ETF,IE00B23D8X81,PowerShares,Full Replication,Distributing,0.143390131,0.099496764,0.4411537143057236,8.246108244485954e-06,7.355708173,55.2275
PowerShares S&P 500 High Dividend Low Volatility UCITS ETF,IE00BWTN6Y99,PowerShares,Full Replication,Distributing,0.14118170000000002,0.30738926,-0.5407071151412381,8.11910535419305e-06,58.075023230000006,110.85325
ComStage STOXX Europe 600 Industrial Goods & Services NR UCITS ETF,LU0378436017,ComStage ETF,Swap-based,Accumulating,0.14090819,0.0104436,12.492300547703854,8.103376286577164e-06,8.63347285,9.49345
Lyxor UCITS ETF FTSE RAFI US 1000 ,FR0010400804,Lyxor ETF,Swap-based,Distributing,0.13750874,0.08685677800000001,0.5831664858671131,7.907880038151826e-06,22.97651235,109.5865
iShares MSCI UK UCITS ETF,IE00B539F030,iShares,Full Replication,Accumulating,0.13661968,0.84599684,-0.8385104133485889,7.856751798399798e-06,93.02329009,45.46315
Lyxor UCITS ETF iBoxx Germany 1-3Y (DR),FR0012283398,Lyxor ETF,Full Replication,Accumulating,0.13549928,1.1687249499999999,-0.88406230225512,7.792319611800275e-06,185.7543676,9.38615
Deka STOXX Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka ETFs,Full Replication,Distributing,0.13425985999999998,0.38589188799999996,-0.6520790817971276,7.721042799309038e-06,8.53287849,43.51414999999999
SPDR Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,IE00BC7GZJ81,SPDR,Optimised,Distributing,0.13226939999999998,1.46332283,-0.9096102395942255,7.606575028745948e-06,47.610438480000006,21.38985
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,0.13202767999999998,0.36273911,-0.6360257927522621,7.592674146788757e-06,33.30221928,66.9619
iShares France Government Bond UCITS ETF,DE000A1J0BD6,iShares,Optimised,Distributing,0.12812367,0.36835982,-0.6521779438376314,7.368161561277865e-06,20.507141420000004,9.40345
Amundi ETF MSCI Europe Healthcare UCITS ETF,FR0010688192,Amundi ETF,Swap-based,Acc / Distr,0.12573372,0.048763508000000004,1.5784387784406317,7.2307198401394056e-06,38.044032230000006,17.00725
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,0.122832098,0.318391228,-0.614210169131921,7.063852783601311e-06,32.670287647542,35.86795
Amundi ETF MSCI Europe Utilities UCITS ETF,FR0010688234,Amundi ETF,Swap-based,Acc / Distr,0.12234611,0.56277508,-0.7826021187718546,7.035904488794876e-06,27.51943869,13.636
Deka MSCI Europe ex EMU UCITS ETF,DE000ETFL458,Deka ETFs,Full Replication,Distributing,0.11787225999999999,0.03789705,2.110328112610348,6.778621430942077e-06,50.52536248,33.14495
Lyxor UCITS ETF FTSE EPRA/NAREIT Asia ex-Japan,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.11732928999999999,0.0488255,1.4030330462565663,6.747396203917851e-06,5.60918445,74.37235
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage ETF,Swap-based,Accumulating,0.11670148,4.90291833,-0.9761975476348593,6.7112919812571525e-06,10.704358119999998,49.4128
db x-trackers II Canadian Dollar Cash UCITS ETF,LU0892103994,db X-trackers,Swap-based,Accumulating,0.11402309,0.127743,-0.10740244083824557,6.557262595085877e-06,18.135002386206,47.56285
Deka Deutsche Börse EUROGOV France 5-10 UCITS ETF,DE000ETFL417,Deka ETFs,Full Replication,Distributing,0.1117635,0,,6.4273176428202435e-06,4.86756472,12.7126
HSBC S&P BRIC 40 UCITS ETF,DE000A1JF7K2,HSBC ETFs,Full Replication,Distributing,0.11167089999999999,0.0005484,,6.421992383556483e-06,3.3474965297,63.30615
Lyxor UCITS ETF EuroMTS 1-3Y Investment Grade (DR),FR0010222224,Lyxor ETF,Full Replication,Accumulating,0.11031875999999999,1.07524737,-0.8974015067807141,6.344233246829708e-06,580.9186013,6.752
HSBC MSCI Canada UCITS ETF,DE000A1JF7N6,HSBC ETFs,Full Replication,Distributing,0.10959066,0.00379252,27.89652790229188,6.302361526851922e-06,38.363914301600005,50.98909999999999
db x-trackers EUR Liquid Corporate 12.5 UCITS ETF,IE00B3Z66S39,db X-trackers,Swap-based,Accumulating,0.10733482000000001,0.91898614,-0.883203004563268,6.172632230334011e-06,262.0805965008,95.10849999999999
HSBC MSCI Turkey UCITS ETF,DE000A1H49V6,HSBC ETFs,Full Replication,Distributing,0.10563475,0.478696054,-0.7793281370980343,6.0748642657925504e-06,6.190114949,71.59055000000001
STOXX Europe 600 THEAM Easy UCITS ETF,FR0011550193,EasyETF,Swap-based,Accumulating,0.10271644,0.83013671,-0.8762656334039245,5.907037512422991e-06,621.47400203,25.46575
db x-trackers II Australian Dollar Cash UCITS ETF,LU0482518031,db X-trackers,Swap-based,Accumulating,0.1007472,6.1991201,-0.9837481451601494,5.793790065851012e-06,18.417549031957,48.26205
UBS ETF – MSCI Japan Socially Responsible UCITS ETF,LU1230561679,UBS-ETF,Full Replication,Distributing,0.09863275,0.0089774,9.986783478512711,5.672191853645227e-06,9.23841433,87.49105
iShares USD Government Bond 3-7 UCITS ETF (Acc),IE00B3VWN393,iShares,Optimised,Accumulating,0.0978991672831333,0.50834485733721,-0.8074158401130593,5.6300048324926564e-06,610.4712509,14.2435
db x-trackers MSCI EM Information Technology Index UCITS ETF,LU0592217102,db X-trackers,Swap-based,Accumulating,0.097231417,0.484124229,-0.7991601924141665,5.591603716065729e-06,67.810191000184,132.1436
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka ETFs,Full Replication,Distributing,0.096545925,0.044262442000000006,1.181215509980222,5.552182305447664e-06,8.78791292,28.94515
UBS ETF – FTSE 100 UCITS ETF (GBP) A-dis,LU0136242590,UBS-ETF,Full Replication,Distributing,0.09449642,0.37931932,-0.7508789692019906,5.434318963251434e-06,129.84528989,28.8092
WisdomTree Emerging Markets SmallCap Dividend UCITS ETF,DE000A14ND04,WisdomTree ETFs,Optimised,Distributing,0.0936478,0.07778242,0.2039712829711393,5.385516355082845e-06,1.386723781074,90.4713
Lyxor UCITS ETF Privex ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.092847,0.09125903,0.01740068900578917,5.3394637890092125e-06,17.19622622,180.1199
Amundi ETF MSCI Europe ex EMU UCITS ETF,FR0010821819,Amundi ETF,Swap-based,Acc / Distr,0.09274266,0.645148607,-0.856246050919552,5.333463383484584e-06,229.29503119999998,17.0752
PowerShares Dynamic US Market UCITS ETF,IE00B23D9240,PowerShares,Full Replication,Distributing,0.09244912,0.2482863,-0.6276511430554162,5.316582426634865e-06,28.248011769999998,61.6514
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi ETF,Swap-based,Acc / Distr,0.09225119999999999,3.09478475,-0.9701914002258154,5.3052004038110725e-06,26.5671725,19.23325
ComStage STOXX Europe 600 Utilities NR UCITS ETF,LU0378437338,ComStage ETF,Swap-based,Accumulating,0.0919036,0.45624897,-0.7985669973128926,5.285210553702188e-06,14.25186669,15.1292
iShares MSCI Europe Momentum Factor UCITS ETF,IE00BQN1K786,iShares,Optimised,Accumulating,0.09085875,0.14409248000000002,-0.3694414170677055,5.22512311156678e-06,52.08589873,58.227
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETFs,Full Replication,Distributing,0.0895156,0.85328728,-0.8950932445635426,5.147880973552544e-06,24.32712015,18.8687
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR,Full Replication,Accumulating,0.0884303,0.7336749549999999,-0.879469376189896,5.085467324751703e-06,9.108967703115,53.68585
db x-trackers CSI 300 Banks Index ETF,LU0781021877,db X-trackers,Swap-based,Accumulating,0.08784675,0.06723638,0.3065359854293168,5.051908414996123e-06,0.895589258251,203.8668
iShares Finland Government Bond UCITS ETF,DE000A1J0BC8,iShares,Optimised,Distributing,0.0842995,0.18401732999999998,-0.5418936901214684,4.847912454700552e-06,3.13283668,13.52875
iShares Austria Government Bond UCITS ETF,DE000A1J0BA2,iShares,Optimised,Distributing,0.08319928,0.0280786,1.9630850540981388,4.784640783564772e-06,10.16414142,17.93715
Amundi ETF S&P Global Luxury UCITS ETF - EUR,FR0010688226,Amundi ETF,Swap-based,Acc / Distr,0.08150853999999999,0.039677343999999996,1.0542841778925522,4.687409370523645e-06,11.596076400000001,39.0966
UBS ETF - MSCI EMU Hedged USD UCITS ETF (USD) A-dis,LU0937835576,UBS-ETF,Full Replication,Distributing,0.0802055407341587,0.111782412877393,-0.282485154242188,4.61247622893517e-06,112.40656694,45.59255
ComStage STOXX Europe 600 Telecommunications NR UCITS ETF,LU0378437171,ComStage ETF,Swap-based,Accumulating,0.07765910000000001,0.11287575999999999,-0.3119948871219116,4.46603500745361e-06,84.51197398000001,10.964
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF,LU0614173549,db X-trackers,Swap-based,Distributing,0.07662693,0.0458748,0.6703490805409504,4.4066767692865e-06,3.825948005,8.33245
iShares US Equity Buyback Achievers UCITS ETF,IE00BQT3VN15,iShares,Optimised,Accumulating,0.071368556,0.19175253099999998,-0.6278090535347354,4.104277148813383e-06,10.865100550000001,57.6222
Lyxor UCITS ETF S&P GSCI Industrial Metals 3 Month Forward,LU0692030603,Lyxor ETF,Swap-based,Accumulating,0.07112517,1.99731399,-0.9643895900413735,4.090280458196004e-06,3.87250070620443,38.49169999999999
ComStage CBK Commodity ex-Agriculture Monthly EUR Hedged TR UCITS ETF,LU1275255799,ComStage ETF,Swap-based,Accumulating,0.07091278999999999,0.12916808,-0.4510037619201277,4.0780668668089925e-06,20.25091772,30.8597
ComStage STOXX Europe 600 Technology NR UCITS ETF,LU0378437098,ComStage ETF,Swap-based,Accumulating,0.06951659,0.2666115,-0.7392588466739056,3.997773918816978e-06,9.34758315,6.84075
