XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II iBoxx Sovereigns Eurozone 25+ UCITS ETF,LU0290357846,db X-trackers,Swap-based,Accumulating,0.097659712,0.012827673000000001,6.613205606348087,9.275069341354895e-06,4.806733655365,55.43805
AMUNDI ETF MSCI Europe Consumer Staples UCITS ETF,FR0010688168,Amundi ETF,Swap-based,Accumulating,0.09575682,0.34945894,-0.7259854905986952,9.094345326429381e-06,51.906237420000004,18.0658
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.09447526399999999,0.67865727,-0.8607909055479506,8.972631668653803e-06,22.920914149999998,119.9493
Lyxor ETF S&P 500 Capped Financial Sector,FR0011192723,Lyxor ETF,Swap-based,Accumulating,0.091392,1.53781408,-0.9405701890829352,8.67980377870771e-06,44.91618758,173.7875
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,0.09083068,0.0038,22.90281052631579,8.626493341721274e-06,22.6614825,24.8066
UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS-ETF,Full Replication,Distributing,0.0906031,0.26203136,-0.6542280282787525,8.604879308283356e-06,2.5009596075704525,157.55985
iShares MSCI Brazil UCITS ETF (Acc),IE00B59L7C92,iShares,Full Replication,Accumulating,0.09035291000000001,0.34763012,-0.7400889485640657,8.581117927556434e-06,11.11851,71.21105
db x-trackers S&P Japan 500 Shariah UCITS ETF,LU0328475289,db X-trackers,Swap-based,Accumulating,0.08683325,0.7739833,-0.8878099178625689,8.246844050545684e-06,2.8590390485999997,39.43
iShares Euro Government Bond 10-15yr UCITS ETF,DE000A0YBRX2,iShares,Full Replication,Distributing,0.08629889,0.09662036,-0.10682500044504073,8.196094094891029e-06,26.26235402,13.57445
db x-trackers MSCI EM Telecommunication Services Index UCITS ETF,LU0592217367,db X-trackers,Swap-based,Accumulating,0.0855905,0.013379525,5.397125458489745,8.12881592832504e-06,3.9144571200000002,146.61465
UBS ETF – Barclays Capital US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS-ETF,Full Replication,Distributing,0.081765,0.00411975,18.847078099399237,7.765495404040134e-06,4.094666838612,27.36005
db x-trackers S&P Europe 350 Shariah UCITS ETF,LU0328475107,db X-trackers,Swap-based,Accumulating,0.08147175999999999,0.34673065999999997,-0.7650286824937835,7.737645420889875e-06,7.393392,37.866
ETFS S-Network Global Agri Business GO UCITS ETF ,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.08074189,0.73905371,-0.8907496317148588,7.668327226912664e-06,18.75473586,101.84335
ComStage TOPIX UCITS ETF,LU0392496773,ComStage ETF,Swap-based,Accumulating,0.079397115,0.058883619,0.3483735603954643,7.54060944935542e-06,22.54123659,29.4798
Lyxor ETF Russell 1000 Value,FR0011119197,Lyxor ETF,Swap-based,Accumulating,0.0785814,0.0498851,0.5752479197195153,7.463138268734046e-06,4.45427586,231.32445
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Accumulating,0.07805856,0.502586705,-0.8446863810295181,7.413482405992673e-06,8.0831768,86.7859
Lyxor ETF Broad Commodities Momentum TR,LU0721447596,Lyxor ETF,Swap-based,Accumulating,0.07706066,0.0041708199999999996,17.476141382270157,7.318708506846442e-06,7.54280156,36.8247
Lyxor ETF FTSE RAFI Europe,FR0010400770,Lyxor ETF,Swap-based,Distributing,0.07675828,0.047185464999999996,0.6267356907471402,7.28999046733964e-06,7.44085853,115.14765
db x-trackers II Global Sovereign UCITS ETF,LU0690964092,db X-trackers,Swap-based,Distributing,0.07662852,0.008805809999999999,7.702041038814148,7.277666726330306e-06,31.512067118751002,52.6289
Lyxor ETF MSCI World Financials TR,LU0533032859,Lyxor ETF,Swap-based,Accumulating,0.076165894,0.028555650000000002,1.6672792949906583,7.2337295884743826e-06,7.9367467099999995,165.6821
db x-trackers CSI300 Energy UCITS ETF,LU0781022172,db X-trackers,Swap-based,Accumulating,0.073826,0.0008342,87.4991608726924,7.011502032638255e-06,0.5873549220000001,208.368
SPDR MSCI EM Europe UCITS ETF,IE00B431K857,SPDR,Optimised,Accumulating,0.07341708,0.19077934,-0.6151727959641752,6.972665533150452e-06,8.34,76.1799
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,0.07329385000000001,0.2460932,-0.7021703565966064,6.960961968071999e-06,2.676,69.9315
SPDR BofA Merrill Lynch Emerging Markets Corporate Bond UCITS ETF,IE00B7LFXY77,SPDR,Optimised,Distributing,0.07325511999999999,1.22542169,-0.9402204803474631,6.957283650491144e-06,12.97035,67.24655
AMUNDI ETF MSCI Europe ex Financials UCITS ETF,FR0011340413,Amundi ETF,Swap-based,Distributing,0.0723745,0.02150146,2.36602723722017,6.873648225031524e-06,20.749707,16.38945
ETFS DAXglobal Coal Mining GO UCITS ETF ,DE000A0Q8NB0,ETF Securities,Swap-based,Accumulating,0.07170636,0.0065218,9.994872581189242,6.810192735528003e-06,3.3110696999999996,81.8727
Lyxor ETF MSCI World Industrials TR,LU0533033402,Lyxor ETF,Swap-based,Accumulating,0.07095017999999999,0.06338629,0.11933006333072949,6.73837579289207e-06,41.21273146,66.2583
iShares MSCI Emerging Markets Islamic UCITS ETF,DE000A0NA0M3,iShares,Optimised,Distributing,0.06979169,0.27594397,-0.747080213421587,6.628350124566669e-06,16.49164272,73.0854
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka,Full Replication,Distributing,0.06950728,0.25589326,-0.7283739321621836,6.601338756036577e-06,7.2511683,31.15245
db x-trackers Russell MIDCAP Index UCITS ETF,LU0592217953,db X-trackers,Swap-based,Accumulating,0.06919427,0.36228184999999996,-0.8090043152865648,6.571611149891911e-06,65.542192632,72.4773
db x-trackers CSI 300 Banks Index ETF,LU0781021877,db X-trackers,Swap-based,Accumulating,0.06870171000000001,0.08244595,-0.16670606621671524,6.524831079981632e-06,1.171256814,187.5704
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,0.06575067,0.10936072,-0.3987725208831836,6.244560945362434e-06,316.53658645999997,23.3884
db x-trackers II iBoxx Spain UCITS ETF,LU0925589755,db x-trackers,Swap-based,Accumulating,0.06569533999999999,0.11114934,-0.4089452982806736,6.2393060702850096e-06,18.646633119,11.8224
db x-trackers MSCI EM Industrials Index UCITS ETF,LU0592217011,db X-trackers,Swap-based,Accumulating,0.0653188,0.00601529,9.858794837821616,6.203544807648952e-06,2.5219177200000003,135.33305
db x-trackers MSCI World Telecommunication Services TRN Index UCITS ETF,LU0540980579,db X-trackers,Swap-based,Accumulating,0.0648988,0.15491373,-0.5810648933441858,6.163656003518863e-06,2.6374418532000004,89.74405
UBS (rl) ETF plc - MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS-ETF,Full Replication,Distributing,0.06284243,0.43467207,-0.8554256545629905,5.968355669830781e-06,45.90062575036141,19.81175
ComStage MSCI World with EM Exposure Net UCITS ETF,LU0947416961,ComStage ETF,Swap-based,Accumulating,0.06031748000000001,0.07116644999999999,-0.1524450074438164,5.728552727001562e-06,38.17074683,12.8196
SPDR Barclays Sterling Corporate Bond UCITS ETF,IE00B4694Z11,SPDR,Optimised,Distributing,0.05946462,0.04754932,0.2505882313353798,5.647553761548254e-06,86.05594153,92.1508
iShares MSCI EMU Large Cap UCITS ETF,DE000A1W4V93,iShares,Optimised,Accumulating,0.0594504,0,,5.6462032406084205e-06,5.35648971,20.0546
db x-trackers Stiftungs-UCITS ETF Stabilität,IE00B4WRDS59,db X-trackers,Full Replication,Distributing,0.05797946,0.05330868,0.08761762624773306,5.5065031512105265e-06,5.353271916000001,92.8165
AMUNDI ETF Short Govt Bond EuroMTS Broad Investment Grade 5-7 Daily UCITS ETF,FR0010823443,Amundi ETF,Swap-based,Accumulating,0.05618075,0.92937853,-0.9395501959788117,5.335673649122824e-06,3.062656,8.79815
UBS-ETF MSCI North America Socially Responsible I,LU0629460162,UBS-ETF,Full Replication,Distributing,0.05555315,0.48273212,-0.884919300584349,5.276068378951289e-06,0,38.4085
Deka STOXX Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka,Full Replication,Distributing,0.055156699999999996,0.17458569000000002,-0.6840708995107216,5.238416197052778e-06,4.9033937000000005,36.5962
ETFS DAXglobal Shipping GO UCITS ETF ,DE000A0Q8M45,ETF Securities,Swap-based,Accumulating,0.054088769999999994,0.49436256,-0.8905888625546401,5.136991314684569e-06,4.461819019999999,84.04305
ETFS WNA Global Nuclear Energy GO UCITS ETF ,DE000A0Q8M37,ETF Securities,Swap-based,Accumulating,0.052971050000000006,0.04664966,0.13550774003497557,5.030837709560082e-06,9.00221166,116.1435
db x-trackers MSCI EM Energy Index UCITS ETF,LU0592216633,db X-trackers,Swap-based,Accumulating,0.052803829,0.014080440000000001,2.750154753686674,5.014956172142372e-06,4.224126312,127.55165
db x-trackers MSCI EM Materials Index UCITS ETF,LU0592217284,db X-trackers,Swap-based,Accumulating,0.052411400000000004,0.090189925,-0.418877441133253,4.977685878056736e-06,12.722935679999999,132.92015
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Accumulating,0.05167434,0.536329915,-0.9036519527350997,4.907684825742154e-06,17.312275,54.44035
ComStage iBoxx € Liquid Sovereigns Diversified 3-5 TR UCITS ETF,LU0444606023,ComStage ETF,Swap-based,Accumulating,0.05126218,0.0420718,0.21844513427046142,4.868540612622492e-06,18.875159829999998,9.00845
UBS-ETF MSCI Japan I,LU0258212462,UBS-ETF,Full Replication,Distributing,0.05118,1.2258133999999998,-0.958248131404013,4.860735703281037e-06,0,44.636625
Lyxor ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Accumulating,0.05091418,0.07461305,-0.31762365966811434,4.835489889200417e-06,22.199449190000003,68.4332
ComStage STOXX Europe 600 Telecommunications NR UCITS ETF,LU0378437171,ComStage ETF,Swap-based,Accumulating,0.0507835,4.03003273,-0.9873987375779948,4.8230787727153686e-06,37.709814619999996,24.11755
SPDR MSCI EM Latin America UCITS ETF,IE00B454X613,SPDR,Optimised,Accumulating,0.05054,0.207081,-0.7559409120102761,4.799952763654233e-06,2.64,71.90445
db x-trackers MSCI North America High Dividend Yield Index UCITs ETF (DR),IE00BH361H73,db X-trackers,Full Replication,Accumulating,0.048181169999999995,0,,4.575926792591895e-06,34.571973139200004,60.34025
AMUNDI ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF,FR0010754176,Amundi ETF,Swap-based,Accumulating,0.046347415,1.11270754,-0.9583471726991263,4.401768949692909e-06,49.877442,6.7506
Lyxor ETF S&P ASX 200,LU0496786905,Lyxor ETF,Swap-based,Distributing,0.043759165999999995,0.316668546,-0.8618139800976634,4.155954289214569e-06,21.50374443,33.72615
iShares Euro Government Bond 0-1yr UCITS ETF,DE000A0RM462,iShares,Optimised,Distributing,0.043538447999999993,1.7941869799999999,-0.9757336060927162,4.13499196285746e-06,72.20848808,5.8076
HSBC MSCI Europe UCITS ETF ,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,0.04347672,0.2962265,-0.8532314968444754,4.1291294483304564e-06,64.03187723,69.7679
UBS (Irl) ETF plc - MSCI USA UCITS ETF (USD) A-dis,IE00B77D4428,UBS-ETF,Full Replication,Distributing,0.04127194,0,,3.919734120782977e-06,16.113640905578883,30.543
AMUNDI ETF EURO Corporates UCITS ETF,FR0010754119,Amundi ETF,Swap-based,Accumulating,0.040502349,3.4619204,-0.9883006122844419,3.846643490641833e-06,217.89891,15.1017
iShares Dow Jones Europe Sustainability Screened UCITS ETF,DE000A1JB4N7,iShares,Full Replication,Accumulating,0.03934033,0.8231181,-0.9522057284367821,3.7362826613883957e-06,25.24323648,34.5503
SPDR Barclays US Aggregate Bond UCITS ETF,IE00B459R192,SPDR,Optimised,Distributing,0.038535,0.5731714499999999,-0.9327688076578133,3.6597977789358103e-06,15.62036435,34.4589
db x-trackers II iTraxx Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,0.038108065,1.51305663,-0.9748138541252088,3.6192503346708576e-06,66.039400154,77.2082
Lyxor ETF Dynamic Short VIX Futures Index - EUR,LU0871961511,Lyxor ETF,Swap-based,Accumulating,0.03686205,0,,3.5009121244847745e-06,2.07695622,115.56975
iShares MSCI EM Latin America UCITS ETF (Acc),IE00B5KMFT47,iShares,Optimised,Accumulating,0.03654955,0.0259179,0.4102049162933725,3.4712329547451237e-06,6.3023,93.1768
db x-trackers MSCI EM Eastern Europe 10/40 TRN Index UCITS ETF,LU0592217870,db X-trackers,Swap-based,Accumulating,0.03440344,0.571966725,-0.9398506268000119,3.267409713241246e-06,4.2136736796,79.1877
Lyxor ETF PRIVEX ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.034026629999999995,0.163958407,-0.7924679153536787,3.2316228078025323e-06,23.991820399999998,121.0899
Lyxor ETF MSCI AC Asia ex Japan,FR0010652867,Lyxor ETF,Swap-based,Accumulating,0.03372133,0.47512867,-0.9290269517939214,3.2026274461336837e-06,33.70721972,63.27595
ComStage MSCI Japan TRN UCITS ETF,LU0392495452,ComStage ETF,Swap-based,Accumulating,0.03331872,1.7528713200000001,-0.9809919190189044,3.1643902284412655e-06,20.452985690000002,38.88895
UBS-ETF STOXX Global Rare Earth I,LU0671493194,UBS-ETF,Full Replication,Distributing,0.03160207,0.04303748,-0.2657081687868341,3.001354238893837e-06,0,128.194375
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Accumulating,0.02962599,0.313832685,-0.9055994119924125,2.8136793149286242e-06,5.25799021,145.70165
db x-trackers II Eurozone Sovereigns Double Long Daily UCITS ETF,LU0621755080,db X-trackers,Swap-based,Accumulating,0.028598540000000002,0.27513415,-0.8960560148567526,2.716098953491811e-06,1.358582518,75.4278
UBS (Irl) ETF plc - Solactive Global Oil Equities UCITS ETF (USD) A-dis,IE00B5PYL424,UBS-ETF,Full Replication,Distributing,0.0282192,0.003472,7.127649769585254,2.6800717654948857e-06,3.53332097955034,67.80845
HSBC MSCI Mexico Capped UCITS ETF,DE000A1JF7P1,HSBC ETFs,Full Replication,Distributing,0.0277556,0.0598633,-0.536350318141499,2.636042123602719e-06,14.215442710000001,165.72435
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF (1D),LU0962078753,db x-trackers,Swap-based,Distributing,0.02558005,0.02309598,0.10755421506253482,2.429422866876008e-06,0.20074784999300002,40.0825
db x-trackers db Equity Strategies Hedge Fund Index UCITS ETF,LU0519153489,db X-trackers,Swap-based,Accumulating,0.02529492,0.005371760000000001,3.7088700909943846,2.402343117538835e-06,2.62625,58.11825
SPDR Citi Asia Local Government Bond UCITS ETF,IE00B7GBL799,SPDR,Optimised,Distributing,0.02482606,0.09524331,-0.7393406424031252,2.3578139158616107e-06,5.8446,99.3997
UBS ETF – MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS-ETF,Full Replication,Distributing,0.02414395,0.0363005,-0.33488657181030557,2.2930316487540486e-06,81.03566167074,43.885
Source STOXX Europe 600 Optimised Media UCITS ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,0.0229036,0.2516795,-0.9089969584332455,2.175231462557006e-06,20.253643920000002,30.54725
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETFs,Optimised,Distributing,0.022546740000000003,0.088176,-0.7442984485574307,2.1413392753144724e-06,209.6362824,181.25125
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka,Full Replication,Distributing,0.022101676,0.0200003,0.10506722399164015,2.099070059311247e-06,3.43851647,37.94225
ComStage iBoxx € Liquid Sovereigns Diversified 10-15 TR UCITS ETF,LU0444606452,ComStage ETF,Swap-based,Accumulating,0.02199134,0.0029009699999999997,6.580685081196981,2.088591080519586e-06,12.367610130000001,14.70905
db x-trackers MSCI World Energy TRN Index UCITS ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,0.0219868,0.016672366999999997,0.31875695874497034,2.0881599015416084e-06,7.590936528,62.65565
SPDR Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,0.02178384,0.44744742,-0.9513153076175968,2.0688841118124578e-06,25.18551574,194.698
UBS ETFs plc - MSCI EMU SF UCITS ETF (EUR) A-acc,IE00B5B1MZ58,UBS-ETF,Swap-based,Accumulating,0.02161285,0,,2.0526446198643525e-06,164.2749566,27.53255
db x-trackers II iBoxx Germany 7-10 UCITS ETF,LU0730820569,db X-trackers,Swap-based,Distributing,0.02127609,0,,2.020661396819473e-06,1.746986696,16.75155
UBS-ETF MSCI World Socially Responsible I,LU0629459826,UBS-ETF,Full Replication,Distributing,0.021071919999999997,0.03287964,-0.35911950374152524,2.0012706893450906e-06,0,32.0075
Lyxor ETF MSCI World Consumer Staples TR,LU0533032263,Lyxor ETF,Swap-based,Accumulating,0.0210147,0.17038479999999998,-0.8766632939088463,1.995836314649082e-06,35.44681608,135.4201
UBS ETF – Markit iBoxx € Germany 7-10 UCITS ETF (EUR) A-dis,LU0721553609,UBS-ETF,Full Replication,Distributing,0.01994512,1.8335694299999998,-0.9891222444737203,1.894254726264648e-06,7.529294559999999,8.5615
UBS ETF – MSCI North America Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS-ETF,Full Replication,Distributing,0.019343939999999997,0.010913639999999999,0.7724553861039947,1.8371586518195812e-06,48.130048226484,46.0352
db x-trackers II iBoxx EUR Liquid Covered UCITS ETF,LU0820950128,db X-trackers,Swap-based,Accumulating,0.018946349999999997,0,,1.7993982003098607e-06,7.0355594304,10.68855
iShares Oil & Gas Exploration & Production UCITS ETF,DE000A1JS9C0,iShares,Full Replication,Accumulating,0.018528299999999998,0.06002693,-0.6913335397962215,1.7596945941989455e-06,8.10110116,73.42025
ComStage iBoxx € Germany Covered Capped 7-10 TR UCITS ETF,LU0488317537,ComStage ETF,Swap-based,Accumulating,0.01835798,2.54904343,-0.9927980905370452,1.7435187343907622e-06,12.59861561,12.32345
ComStage CAC 40 Leverage UCITS ETF,LU0419741094,ComStage ETF,Swap-based,Accumulating,0.01816284,0.019467,-0.06699337340114053,1.7249856362051768e-06,5.0907247,64.7226
Lyxor ETF MSCI Ac Asia Ex Japan Real Estate,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.01761555,1.132107465,-0.9844400372362176,1.673007675223374e-06,5.87664893,55.1638
Lyxor ETF MSCI USA Real Estate,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.01724598,0.41229491700000004,-0.9581707673587448,1.6379083767891892e-06,18.52556118,58.88245
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Accumulating,0.01717375,0.93738041,-0.9816789962572399,1.6310484522122454e-06,109.6417148,6.76585
db x-trackers II iBoxx Germany Covered UCITS ETF (1D),LU0962081203,db x-trackers,Swap-based,Distributing,0.01716563,0,,1.6302772686657302e-06,0.18856737899999998,15.91585
db x-trackers II iBoxx Sovereigns Eurozone AAA 1-3 UCITS ETF,LU0613540938,db X-trackers,Swap-based,Accumulating,0.017098334,0.01902818,-0.1014204196092322,1.6238859425639715e-06,4.8521080503,2.5091
Ossiam World Minimum Variance NR UCITS ETF 1C-EUR,LU0799656698,Ossiam,Swap-based,Accumulating,0.0168588,0.013941,0.20929632020658495,1.6011365977818356e-06,22.563623,24.2101
AMUNDI ETF EURO STOXX Small Cap UCITS ETF,FR0010900076,Amundi ETF,Swap-based,Accumulating,0.01650709,0.04645393,-0.6446567599339819,1.5677335232566114e-06,91.356859,32.55605
iShares MSCI Pacific ex Japan UCITS ETF (Acc),IE00B52MJY50,iShares,Full Replication,Accumulating,0.016387919999999997,0.648108426,-0.9747142309178989,1.5564155499514139e-06,52.46705898,42.81125
SPDR MSCI EM Beyond BRIC UCITS ETF,IE00BCBJFC69,SPDR,Optimised,Accumulating,0.015923450000000002,0.13896535999999998,-0.8854142499972655,1.5123032812506926e-06,5.516,92.347
UBS ETFs plc - MSCI Japan SF UCITS ETF (JPY) A-acc,IE00B54HQ477,UBS-ETF,Swap-based,Accumulating,0.0158837,0,,1.5085280908598088e-06,33.82471229995,67.22845
ETFS DAXglobal Alternative Energy GO UCITS ETF ,DE000A0Q8M94,ETF Securities,Swap-based,Accumulating,0.01586104,0.0753481,-0.7894964836538678,1.5063759949036472e-06,8.317179,87.5391
ComStage iBoxx € Liquid Sovereigns Diversified 7-10 TR UCITS ETF,LU0444606379,ComStage ETF,Swap-based,Accumulating,0.0152518,0.00113041,12.492272715209523,1.4485144353126557e-06,13.9516835,12.77675
SPDR MSCI Europe Utilities UCITS ETF,FR0000001646,SPDR,Full Replication,Accumulating,0.01505783,0.01039767,0.4481927200997917,1.4300924559385755e-06,12.618,67.17825
AMUNDI ETF EURO Corporate ex Financials iBoxx UCITS ETF,FR0011020940,Amundi ETF,Swap-based,Accumulating,0.01500336,0.00204603,6.332913007140658,1.4249192579362755e-06,5.973,13.6934
iShares MSCI EMU Mid Cap UCITS ETF (LUX),LU0312694234,iShares,Full Replication,Accumulating,0.0148898,0.21139456,-0.9295639395829297,1.4141340850862443e-06,138.83383353,26.45245
SPDR Barclays 0-3 Year US Corporate Bond UCITS ETF,IE00BC7GZX26,SPDR,Optimised,Distributing,0.01483,0.020636099999999998,-0.2813564578578316,1.4084546791648648e-06,96.2115,48.82445
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Optimised,Distributing,0.0146895,0.13892304,-0.8942615998037474,1.3951109244499179e-06,113.4522388,164.6448
db x-trackers MSCI EM Financials Index UCITS ETF,LU0592216807,db X-trackers,Swap-based,Accumulating,0.01376,0.011436,0.2032179083595662,1.3068332019763007e-06,2.74101156,136.19745
UBS-ETF MSCI EMU Small Cap I,LU0671493434,UBS-ETF,Full Replication,Distributing,0.0136093,2.30297794,-0.9940905643238598,1.2925207191610515e-06,0,44.464
SPDR MSCI Europe Consumer Staples UCITS ETF,FR0000001745,SPDR,Full Replication,Accumulating,0.01348106,0.039350199999999995,-0.6574080944950724,1.2803413376333305e-06,27.864,57.739
UBS ETFs plc - MSCI EMU Growth SF UCITS ETF (EUR) A-acc,IE00B4MFJH03,UBS-ETF,Swap-based,Accumulating,0.0134148,0.0086524,0.5504137580324535,1.2740484039150928e-06,5.746406940000001,42.3182
UBS ETFs plc - FTSE 100 SF UCITS ETF (GBP) A-acc,IE00B3X0KQ36,UBS-ETF,Swap-based,Accumulating,0.0132064295782142,1.28524860370852,-0.9897246108339602,1.254258768341002e-06,81.75507342983819,45.32335
UBS (Irl) ETF plc - MSCI USA (USD) I-dis,IE00B76J4S53,UBS-ETF,Full Replication,Distributing,0.012742799999999999,0.32436607,-0.9607147566328377,1.210226317306948e-06,0,30.58025
UBS(Irl) ETF plc - MSCI USA 100% hedged to EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS-ETF,Full Replication,Accumulating,0.012368049999999998,0.0451364,-0.7259850143121738,1.1746350569551587e-06,271.4053105,75.157
Lyxor ETF Broad Commodities Optimix TR,LU0721447919,Lyxor ETF,Swap-based,Accumulating,0.011874299999999999,0,,1.1277419687665106e-06,2.8569507400000003,80.8561
PowerShares Global Water UCITS ETF,IE00B23D9026,PowerShares,Full Replication,Distributing,0.011727093999999999,0.046878386,-0.7498400648861929,1.1137613228122865e-06,5.619009365,58.5203
Deka STOXX Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka,Full Replication,Distributing,0.01153684,0.06186955,-0.8135295957381297,1.0956922643814145e-06,2.98609562,40.19845
ComStage CAC 40 Short GR UCITS ETF,LU0419740955,ComStage ETF,Swap-based,Accumulating,0.011398450000000001,0.0064547,0.7659147597874418,1.0825489034205498e-06,2.1337782400000003,27.11165
ComStage MSCI Europe Large Cap TRN UCITS ETF,LU0392496187,ComStage ETF,Swap-based,Accumulating,0.011349149999999999,0.081940162,-0.8614946599690638,1.0778667176024223e-06,22.8684804,13.81
UBS (Irl) ETF plc - MSCI USA Infrastructure 20/35 UCITS ETF (USD) A-dis,IE00B6RPTB32,UBS-ETF,Full Replication,Distributing,0.010866899999999999,0.00920675,0.18031878784587385,1.0320658228601934e-06,4.066307564145432,29.44625
ComStage MSCI Europe Mid Cap TRN UCITS ETF,LU0392496260,ComStage ETF,Swap-based,Accumulating,0.01027786,0.132307718,-0.9223185150846605,9.76122724801173e-07,31.892379379999998,33.8921
Deka Deutsche Börse EUROGOV France 3-5 UCITS ETF,DE000ETFL409,Deka,Full Replication,Distributing,0.010251,0,,9.735717408037107e-07,9.81006977,10.9808
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.010247520000000001,0.07892685,-0.8701643357108513,9.732412335694901e-07,13.582748480000001,115.0998
UBS-ETF MSCI Europe Infrastructure I,LU0665646815,UBS-ETF,Full Replication,Distributing,0.01004203,0.03081116,-0.6740781586931488,9.537251612821274e-07,0,33.114625
db x-trackers II iBoxx Germany UCITS ETF,LU0643975161,db X-trackers,Swap-based,Distributing,0.009995886,0.09023,-0.8892177102959105,9.493427113350348e-07,0.7504104300000001,12.46825
AMUNDI ETF Commodities S&P GSCI Metals UCITS ETF,FR0010821744,Amundi ETF,Swap-based,Accumulating,0.0096772717351764,0,,9.19082849424079e-07,18.352430812548,46.26575
db x-trackers STOXX Europe 600 Oil & Gas Short Daily UCITS ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,0.009564600000000001,0.018764580000000003,-0.4902843548856409,9.083820380539628e-07,4.5577489617,49.6291
Lyxor ETF S&P 500 Capped Utilities Sector,FR0011192822,Lyxor ETF,Swap-based,Accumulating,0.0093975,0,,8.925119924107766e-07,1.3494381299999998,130.20755
UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-dis,IE00B7KQ7B66,UBS-ETF,Full Replication,Distributing,0.00928125,1.66890698,-0.9944387253985839,8.814713412676265e-07,17.39085493460425,27.61605
db x-trackers II Markit iBoxx Japan Sovereign UCITS ETF,LU0952581584,db x-trackers,Swap-based,Accumulating,0.008472200000000001,0,,8.046331579784605e-07,17.35673751283973,87.10205
UBS ETFs plc - MSCI Emerging Markets SF UCITS ETF (USD) A-acc,IE00B3Z3FS74,UBS-ETF,Swap-based,Accumulating,0.0067305133079848005,0.347726385626578,-0.9806442260748868,6.392193500885087e-07,940.1600546352,59.5029
Lyxor ETF EUROMTS AAA Macro Weighted Government 3-5Y,FR0011146349,Lyxor ETF,Swap-based,Accumulating,0.00604912,0.8367579399999999,-0.9927707647447003,5.745051496176511e-07,34.03204389,5.7596
SPDR Barclays 1 – 5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,0.00603576,0.05622275,-0.8926455927538229,5.732363057529416e-07,277.36548576,36.39405
db x-trackers STOXX Europe 600 Health Care Short Daily UCITS ETF,LU0322249466,db X-trackers,Swap-based,Accumulating,0.005991,0,,5.689852989127919e-07,2.3170940864,62.56155
AMUNDI ETF Short Govt Bond EuroMTS Broad Investment Grade 10-15 Daily UCITS ETF,FR0010823385,Amundi ETF,Swap-based,Accumulating,0.0057864,0.0342006,-0.830809985789723,5.495537529008479e-07,8.215000000000002,11.5794
db x-trackers II Global Sovereign UCITS ETF,LU0908508731,db x-trackers,Swap-based,Accumulating,0.00577673,0,,5.486353606724241e-07,0.57410417828,52.1698
